[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a--1__dist-uniform1__d-8
SLURM JOB ID: 36736007
Running on nodes: ncm0054
Number of CPUs: 16
Started at Fri Jul 14 16:44:43 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa97a9fa5
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 73.0000000
Presolve removed 130 rows and 2 columns
Presolve time: 0.00s
Presolved: 270 rows, 98 columns, 620 nonzeros
Variable types: 0 continuous, 98 integer (98 binary)

Root relaxation: objective 6.142105e+01, 213 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0   61.42105    0   97   73.00000   61.42105  15.9%     -    0s
H    0     0                      70.0000000   61.42105  12.3%     -    0s
H    0     0                      69.0000000   61.42105  11.0%     -    0s
H    0     0                      66.0000000   61.42105  6.94%     -    0s
     0     0   63.05263    0   98   66.00000   63.05263  4.47%     -    0s
     0     0   63.16667    0   98   66.00000   63.16667  4.29%     -    0s
     0     0   63.16667    0   98   66.00000   63.16667  4.29%     -    0s
     0     0   63.60000    0   97   66.00000   63.60000  3.64%     -    0s
     0     0   63.71429    0   97   66.00000   63.71429  3.46%     -    0s
     0     0   63.76923    0   97   66.00000   63.76923  3.38%     -    0s
     0     0   63.86598    0   96   66.00000   63.86598  3.23%     -    0s
     0     0   63.97674    0   96   66.00000   63.97674  3.07%     -    0s
     0     0   64.00000    0   96   66.00000   64.00000  3.03%     -    0s
     0     0   64.42857    0   97   66.00000   64.42857  2.38%     -    0s
     0     0   64.42857    0   97   66.00000   64.42857  2.38%     -    0s
     0     2   64.42857    0   97   66.00000   64.42857  2.38%     -    0s

Cutting planes:
  Gomory: 4
  Clique: 1
  Zero half: 19
  RLT: 18
  BQP: 9

Explored 48 nodes (1837 simplex iterations) in 0.19 seconds (0.07 work units)
Thread count was 32 (of 48 available processors)

Solution count 4: 66 69 70 73 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.600000000000e+01, best bound 6.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 24, 26, 27, 28, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 45, 46, 47, 50, 51, 52, 56, 59, 60, 61, 63, 65, 66, 68, 69, 70, 71, 73, 75, 76, 78, 79, 82, 84, 85, 87, 88, 89, 92, 93, 94, 95, 98, 99]
Number of vertices in the ILP vertex cover:
66
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1958,32,37120,73,56.04,0.58,8.2,0.01
1959,32,37120,73,56.04,0.58,8.2,0.01
1960,32,37120,73,56.04,0.58,8.2,0.01
1961,32,37120,73,56.04,0.58,8.2,0.01
1962,32,37120,73,56.04,0.58,8.2,0.01
1963,32,37138,73,56.0,0.57,8.2,0.01
1964,32,37138,73,56.0,0.57,8.2,0.01
1965,32,37138,73,56.0,0.57,8.2,0.01
1966,32,37138,73,56.0,0.57,8.2,0.01
1967,32,37138,73,56.0,0.57,8.2,0.01
1968,32,37138,73,56.0,0.57,8.2,0.01
1969,32,37138,73,56.0,0.57,8.2,0.01
1970,32,37138,73,56.0,0.57,8.2,0.01
1971,32,37138,73,56.0,0.57,8.2,0.01
1972,32,37138,73,56.0,0.57,8.2,0.01
1973,32,37138,73,56.0,0.57,8.2,0.01
1974,32,37146,73,56.0,0.58,8.2,0.01
1975,32,37146,73,56.0,0.58,8.2,0.01
1976,32,37146,73,56.0,0.58,8.2,0.01
1977,32,37146,73,56.0,0.58,8.2,0.01
1978,32,37146,73,56.0,0.58,8.2,0.01
1979,32,37146,73,56.0,0.58,8.2,0.01
1980,32,37146,73,56.0,0.58,8.2,0.01
1981,32,37146,73,56.0,0.58,8.2,0.01
1982,32,37146,73,56.0,0.58,8.2,0.01
1983,32,37146,73,56.0,0.58,8.2,0.01
1984,32,37146,73,56.0,0.58,8.2,0.01
1985,32,37146,73,56.0,0.58,8.2,0.01
1986,32,37146,73,56.0,0.58,8.2,0.01
1987,32,37146,73,56.0,0.58,8.2,0.01
1988,32,37146,73,56.0,0.58,8.2,0.01
1989,32,37146,73,56.0,0.58,8.2,0.01
1990,32,37146,73,56.0,0.58,8.2,0.01
1991,32,37146,73,56.0,0.58,8.2,0.01
1992,32,37146,73,56.0,0.58,8.2,0.01
1993,32,37182,73,55.98,0.58,8.2,0.01
1994,32,37182,73,55.98,0.58,8.2,0.01
1995,32,37182,73,55.98,0.58,8.2,0.01
1996,32,37182,73,55.98,0.58,8.2,0.01
1997,32,37182,73,55.98,0.58,8.2,0.01
1998,32,37182,73,55.98,0.58,8.2,0.01
1999,32,37182,73,55.98,0.58,8.2,0.01
2000,32,37182,73,55.98,0.58,8.2,0.01
2001,32,37182,73,55.98,0.58,8.2,0.01
2002,32,37182,73,55.98,0.58,8.2,0.01
2003,32,37182,73,55.98,0.58,8.2,0.01
2004,32,37190,73,55.97,0.58,8.2,0.01
2005,32,37190,73,55.97,0.58,8.2,0.01
2006,32,37190,73,55.97,0.58,8.2,0.01
2007,32,37190,73,55.97,0.58,8.2,0.01
2008,32,37190,73,55.97,0.58,8.2,0.01
2009,32,37224,73,55.93,0.58,8.2,0.01
2010,32,37224,73,55.93,0.58,8.2,0.01
2011,32,37260,72,55.84,0.62,8.2,0.01
2012,32,37260,72,55.84,0.62,8.2,0.01
2013,32,37260,72,55.84,0.62,8.2,0.01
2014,32,37278,72,55.8,0.58,8.2,0.01
2015,32,37278,72,55.8,0.59,8.2,0.01
2016,32,37278,72,55.8,0.59,8.2,0.01
2017,32,37278,72,55.8,0.59,8.2,0.01
2018,32,37278,72,55.8,0.59,8.2,0.01
2019,32,37292,72,55.77,0.6,8.2,0.01
2020,32,37300,72,55.76,0.59,8.2,0.01
2021,32,37300,72,55.76,0.59,8.2,0.01
2022,32,37300,72,55.76,0.59,8.2,0.01
2023,32,37300,72,55.76,0.59,8.2,0.01
2024,32,37300,72,55.76,0.59,8.2,0.01
2025,32,37300,72,55.76,0.59,8.2,0.01
2026,32,37300,72,55.76,0.59,8.2,0.01
2027,32,37300,72,55.76,0.59,8.2,0.01
2028,32,37300,72,55.76,0.59,8.2,0.01
2029,32,37300,72,55.76,0.59,8.2,0.01
2030,32,37300,72,55.76,0.59,8.2,0.01
2031,32,37300,72,55.76,0.59,8.2,0.01
2032,32,37300,72,55.76,0.59,8.2,0.01
2033,32,37300,72,55.76,0.59,8.2,0.01
2034,32,37300,72,55.76,0.59,8.2,0.01
2035,32,37300,72,55.76,0.59,8.2,0.01
2036,32,37300,72,55.76,0.59,8.2,0.01
2037,32,37300,72,55.76,0.59,8.2,0.01
2038,32,37300,72,55.76,0.59,8.2,0.01
2039,32,37308,72,55.76,0.6,8.2,0.01
2040,32,37308,72,55.76,0.6,8.2,0.01
2041,32,37308,72,55.76,0.6,8.2,0.01
2042,32,37308,72,55.76,0.6,8.2,0.01
2043,32,37344,72,55.74,0.59,8.2,0.01
2044,32,37344,72,55.74,0.59,8.2,0.01
2045,32,37344,72,55.74,0.59,8.2,0.01
2046,32,37344,72,55.74,0.59,8.2,0.01
2047,32,37358,72,55.7,0.57,8.2,0.01
2048,32,37378,72,55.69,0.57,8.2,0.01
2049,32,37412,72,55.64,0.53,8.2,0.01
2050,32,37412,72,55.64,0.53,8.2,0.01
2051,32,37412,72,55.64,0.53,8.2,0.01
2052,32,37412,72,55.64,0.53,8.2,0.01
2053,32,37412,72,55.64,0.53,8.2,0.01
2054,32,37412,72,55.64,0.53,8.2,0.01
2055,32,37412,72,55.64,0.53,8.2,0.01
2056,32,37412,72,55.64,0.53,8.2,0.01
2057,32,37412,72,55.64,0.53,8.2,0.01
2058,32,37412,72,55.64,0.53,8.2,0.01
2059,32,37412,72,55.64,0.53,8.2,0.01
2060,32,37412,72,55.64,0.53,8.2,0.01
2061,32,37412,72,55.64,0.53,8.2,0.01
2062,32,37412,72,55.64,0.53,8.2,0.01
2063,32,37412,72,55.64,0.53,8.2,0.01
2064,32,37412,72,55.64,0.53,8.2,0.01
2065,32,37412,72,55.64,0.53,8.2,0.01
2066,32,37412,72,55.64,0.55,8.2,0.01
2067,32,37412,72,55.64,0.55,8.2,0.01
2068,32,37412,72,55.64,0.55,8.2,0.01
2069,32,37412,72,55.64,0.55,8.2,0.01
2070,32,37412,72,55.64,0.55,8.2,0.01
2071,32,37412,72,55.64,0.55,8.2,0.01
2072,32,37412,72,55.64,0.55,8.2,0.01
2073,32,37412,72,55.64,0.55,8.2,0.01
2074,32,37434,72,55.6,0.56,8.2,0.01
2075,32,37434,72,55.6,0.56,8.2,0.01
2076,32,37434,72,55.6,0.56,8.2,0.01
2077,32,37434,72,55.6,0.56,8.2,0.01
2078,32,37446,72,55.59,0.54,8.2,0.01
2079,32,37446,72,55.59,0.54,8.2,0.01
2080,32,37446,72,55.59,0.54,8.2,0.01
2081,32,37446,72,55.59,0.54,8.2,0.01
2082,32,37446,72,55.59,0.54,8.2,0.01
2083,32,37446,72,55.59,0.54,8.2,0.01
2084,32,37446,72,55.59,0.54,8.2,0.01
2085,32,37446,72,55.59,0.54,8.2,0.01
2086,32,37446,72,55.59,0.54,8.2,0.01
2087,32,37446,72,55.59,0.54,8.2,0.01
2088,32,37446,72,55.59,0.54,8.2,0.01
2089,32,37446,72,55.59,0.54,8.2,0.01
2090,32,37446,72,55.59,0.54,8.2,0.01
2091,32,37446,72,55.59,0.54,8.2,0.01
2092,32,37464,72,55.55,0.55,8.2,0.01
2093,32,37464,72,55.55,0.55,8.2,0.01
2094,32,37464,72,55.55,0.55,8.2,0.01
2095,32,37464,72,55.55,0.55,8.2,0.01
2096,32,37464,72,55.55,0.55,8.2,0.01
2097,32,37464,72,55.55,0.55,8.2,0.01
2098,32,37464,72,55.55,0.55,8.2,0.01
2099,32,37464,72,55.55,0.55,8.2,0.01
2100,32,37464,72,55.55,0.55,8.2,0.01
2101,32,37464,72,55.55,0.55,8.2,0.01
2102,32,37464,72,55.55,0.55,8.2,0.01
2103,32,37464,72,55.55,0.55,8.2,0.01
2104,32,37464,72,55.55,0.55,8.2,0.01
2105,32,37464,72,55.55,0.55,8.2,0.01
2106,32,37466,72,55.52,0.54,8.21,0.01
2107,32,37466,72,55.52,0.54,8.21,0.01
2108,32,37466,72,55.52,0.54,8.21,0.01
2109,32,37466,72,55.52,0.54,8.21,0.01
2110,32,37466,72,55.52,0.54,8.21,0.01
2111,32,37466,72,55.52,0.54,8.21,0.01
2112,32,37466,72,55.52,0.54,8.21,0.01
2113,32,37466,72,55.52,0.54,8.21,0.01
2114,32,37466,72,55.52,0.54,8.21,0.01
2115,32,37466,72,55.52,0.54,8.21,0.01
2116,32,37466,72,55.52,0.54,8.21,0.01
2117,32,37466,72,55.52,0.54,8.21,0.01
2118,32,37466,72,55.52,0.55,8.21,0.01
2119,32,37466,72,55.52,0.55,8.21,0.01
2120,32,37466,72,55.52,0.55,8.21,0.01
2121,32,37466,72,55.52,0.55,8.21,0.01
2122,32,37466,72,55.52,0.55,8.21,0.01
2123,32,37466,72,55.52,0.54,8.21,0.01
2124,32,37466,72,55.52,0.54,8.21,0.01
2125,32,37466,72,55.52,0.54,8.21,0.01
2126,32,37466,72,55.52,0.54,8.21,0.01
2127,32,37466,72,55.52,0.54,8.21,0.01
2128,32,37466,72,55.52,0.54,8.21,0.01
2129,32,37466,72,55.52,0.54,8.21,0.01
2130,32,37466,72,55.52,0.54,8.21,0.01
2131,32,37470,72,55.52,0.54,8.21,0.01
2132,32,37470,72,55.52,0.54,8.21,0.01
2133,32,37470,72,55.52,0.54,8.21,0.01
2134,32,37470,72,55.52,0.54,8.21,0.01
2135,32,37470,72,55.52,0.54,8.21,0.01
2136,32,37470,72,55.52,0.54,8.21,0.01
2137,32,37470,72,55.52,0.54,8.21,0.01
2138,32,37470,72,55.52,0.54,8.21,0.01
2139,32,37470,72,55.52,0.54,8.21,0.01
2140,32,37470,72,55.52,0.54,8.21,0.01
2141,32,37470,72,55.52,0.54,8.21,0.01
2142,32,37470,72,55.52,0.54,8.21,0.01
2143,32,37470,72,55.52,0.54,8.21,0.01
2144,32,37470,72,55.52,0.54,8.21,0.01
2145,32,37470,72,55.52,0.54,8.21,0.01
2146,32,37470,72,55.52,0.54,8.21,0.01
2147,32,37488,72,55.48,0.53,8.21,0.01
2148,32,37488,72,55.48,0.53,8.21,0.01
2149,32,37488,72,55.48,0.53,8.21,0.01
2150,32,37488,72,55.48,0.53,8.21,0.01
2151,32,37488,72,55.48,0.53,8.21,0.01
2152,32,37488,72,55.48,0.53,8.21,0.01
2153,32,37488,72,55.48,0.53,8.21,0.01
2154,32,37488,72,55.48,0.53,8.21,0.01
2155,32,37488,72,55.48,0.53,8.21,0.01
2156,32,37488,72,55.48,0.53,8.21,0.01
2157,32,37488,72,55.48,0.53,8.21,0.01
2158,32,37488,72,55.48,0.53,8.21,0.01
2159,32,37488,72,55.48,0.53,8.21,0.01
2160,32,37488,72,55.48,0.53,8.21,0.01
2161,32,37488,72,55.48,0.53,8.21,0.01
2162,32,37488,72,55.48,0.53,8.21,0.01
2163,32,37488,72,55.48,0.53,8.21,0.01
2164,32,37498,72,55.44,0.5,8.2,0.01
2165,32,37498,72,55.44,0.5,8.2,0.01
2166,32,37498,72,55.44,0.5,8.2,0.01
2167,32,37498,72,55.44,0.5,8.2,0.01
2168,32,37498,72,55.44,0.5,8.2,0.01
2169,32,37498,72,55.44,0.5,8.2,0.01
2170,32,37498,72,55.44,0.5,8.2,0.01
2171,32,37498,72,55.44,0.5,8.2,0.01
2172,32,37498,72,55.44,0.5,8.2,0.01
2173,32,37498,72,55.44,0.5,8.2,0.01
2174,32,37498,72,55.44,0.5,8.2,0.01
2175,32,37498,72,55.44,0.5,8.2,0.01
2176,32,37498,72,55.44,0.5,8.2,0.01
2177,32,37498,72,55.44,0.5,8.2,0.01
2178,32,37498,72,55.44,0.5,8.2,0.01
2179,32,37498,72,55.44,0.5,8.2,0.01
2180,32,37498,72,55.44,0.5,8.2,0.01
2181,32,37498,72,55.44,0.5,8.2,0.01
2182,32,37498,72,55.44,0.5,8.2,0.01
2183,32,37498,72,55.44,0.5,8.2,0.01
2184,32,37498,72,55.44,0.5,8.2,0.01
2185,32,37498,72,55.44,0.5,8.2,0.01
2186,32,37498,72,55.44,0.5,8.2,0.01
2187,32,37498,72,55.44,0.5,8.2,0.01
2188,32,37498,72,55.44,0.5,8.2,0.01
2189,32,37502,72,55.44,0.51,8.2,0.01
2190,32,37502,72,55.44,0.51,8.2,0.01
2191,32,37524,72,55.4,0.51,8.2,0.01
2192,32,37524,72,55.4,0.51,8.2,0.01
2193,32,37524,72,55.4,0.51,8.2,0.01
2194,32,37524,72,55.4,0.51,8.2,0.01
2195,32,37524,72,55.4,0.51,8.2,0.01
2196,32,37524,72,55.4,0.51,8.2,0.01
2197,32,37524,72,55.4,0.51,8.2,0.01
2198,32,37524,72,55.4,0.51,8.2,0.01
2199,32,37576,72,55.31,0.54,8.2,0.01
2200,32,37576,72,55.31,0.54,8.2,0.01
2201,32,37576,72,55.31,0.54,8.2,0.01
2202,32,37576,72,55.31,0.54,8.2,0.01
2203,32,37576,72,55.31,0.54,8.2,0.01
2204,32,37576,72,55.31,0.54,8.2,0.01
2205,32,37576,72,55.31,0.54,8.2,0.01
2206,32,37576,72,55.31,0.54,8.2,0.01
2207,32,37576,72,55.31,0.54,8.2,0.01
2208,32,37576,72,55.31,0.54,8.2,0.01
2209,32,37576,72,55.31,0.54,8.2,0.01
2210,32,37576,72,55.31,0.54,8.2,0.01
2211,32,37592,72,55.3,0.54,8.2,0.01
2212,32,37610,72,55.32,0.63,8.2,0.01
2213,32,37610,72,55.32,0.63,8.2,0.01
2214,32,37610,72,55.32,0.63,8.2,0.01
2215,32,37610,72,55.32,0.63,8.2,0.01
2216,32,37610,72,55.32,0.63,8.2,0.01
2217,32,37610,72,55.32,0.63,8.2,0.01
2218,32,37610,72,55.32,0.63,8.2,0.01
2219,32,37610,72,55.32,0.63,8.2,0.01
2220,32,37610,72,55.32,0.63,8.2,0.01
2221,32,37618,72,55.32,0.62,8.2,0.01
2222,32,37632,72,55.22,0.52,8.21,0.01
2223,32,37632,72,55.22,0.52,8.21,0.01
2224,32,37662,72,55.17,0.52,8.21,0.01
2225,32,37662,72,55.17,0.52,8.21,0.01
2226,32,37670,72,55.17,0.53,8.21,0.01
2227,32,37670,72,55.17,0.53,8.21,0.01
2228,32,37670,72,55.17,0.53,8.21,0.01
2229,32,37670,72,55.17,0.53,8.21,0.01
2230,32,37670,72,55.17,0.53,8.21,0.01
2231,32,37670,72,55.17,0.53,8.21,0.01
2232,32,37670,72,55.17,0.53,8.21,0.01
2233,32,37670,72,55.17,0.53,8.21,0.01
2234,32,37670,72,55.17,0.53,8.21,0.01
2235,32,37670,72,55.17,0.53,8.21,0.01
2236,32,37670,72,55.17,0.53,8.21,0.01
2237,32,37670,72,55.17,0.53,8.21,0.01
2238,32,37670,72,55.17,0.53,8.21,0.01
2239,32,37692,72,55.13,0.55,8.21,0.01
2240,32,37692,72,55.13,0.55,8.21,0.01
2241,32,37692,72,55.13,0.55,8.21,0.01
2242,32,37692,72,55.13,0.55,8.21,0.01
2243,32,37692,72,55.13,0.55,8.21,0.01
2244,32,37730,72,55.08,0.57,8.21,0.01
2245,32,37730,72,55.08,0.57,8.21,0.01
2246,32,37750,72,55.07,0.57,8.21,0.01
2247,32,37750,72,55.07,0.57,8.21,0.01
2248,32,37750,72,55.07,0.57,8.21,0.01
2249,32,37750,72,55.07,0.57,8.21,0.01
2250,32,37750,72,55.07,0.57,8.21,0.01
2251,32,37750,72,55.07,0.57,8.21,0.01
2252,32,37750,72,55.07,0.57,8.21,0.01
2253,32,37750,72,55.07,0.57,8.21,0.01
2254,32,37750,72,55.07,0.57,8.21,0.01
2255,32,37750,72,55.07,0.57,8.21,0.01
2256,32,37750,72,55.07,0.57,8.21,0.01
2257,32,37750,72,55.07,0.57,8.21,0.01
2258,32,37750,72,55.07,0.57,8.21,0.01
2259,32,37772,72,55.02,0.6,8.21,0.01
2260,32,37772,72,55.02,0.6,8.21,0.01
2261,32,37772,72,55.02,0.6,8.21,0.01
2262,32,37772,72,55.02,0.6,8.21,0.01
2263,32,37772,72,55.02,0.6,8.21,0.01
2264,32,37772,72,55.02,0.6,8.21,0.01
2265,32,37772,72,55.02,0.6,8.21,0.01
2266,32,37772,72,55.02,0.6,8.21,0.01
2267,32,37772,72,55.02,0.6,8.21,0.01
2268,32,37772,72,55.02,0.6,8.21,0.01
2269,32,37772,72,55.02,0.6,8.21,0.01
2270,32,37772,72,55.02,0.61,8.21,0.01
2271,32,37772,72,55.02,0.61,8.21,0.01
2272,32,37772,72,55.02,0.61,8.21,0.01
2273,32,37786,72,54.99,0.6,8.21,0.01
2274,32,37786,72,54.99,0.6,8.21,0.01
2275,32,37786,72,54.99,0.6,8.21,0.01
2276,32,37786,72,54.99,0.6,8.21,0.01
2277,32,37786,72,54.99,0.6,8.21,0.01
2278,32,37802,72,54.98,0.6,8.22,0.01
2279,32,37802,72,54.98,0.6,8.22,0.01
2280,32,37802,72,54.98,0.6,8.22,0.01
2281,32,37802,72,54.98,0.6,8.22,0.01
2282,32,37810,72,54.97,0.62,8.22,0.01
2283,32,37810,72,54.97,0.62,8.22,0.01
2284,32,37810,72,54.97,0.62,8.22,0.01
2285,32,37810,72,54.97,0.62,8.22,0.01
2286,32,37810,72,54.97,0.62,8.22,0.01
2287,32,37810,72,54.97,0.62,8.22,0.01
2288,32,37810,72,54.97,0.62,8.22,0.01
2289,32,37810,72,54.97,0.62,8.22,0.01
2290,32,37810,72,54.97,0.62,8.22,0.01
2291,32,37810,72,54.97,0.62,8.22,0.01
2292,32,37810,72,54.97,0.62,8.22,0.01
2293,32,37810,72,54.97,0.62,8.22,0.01
2294,32,37810,72,54.97,0.62,8.22,0.01
2295,32,37824,72,54.94,0.58,8.22,0.01
2296,32,37828,72,54.93,0.59,8.22,0.01
2297,32,37828,72,54.93,0.59,8.22,0.01
2298,32,37828,72,54.93,0.59,8.22,0.01
2299,32,37828,72,54.93,0.59,8.22,0.01
2300,32,37828,72,54.93,0.59,8.22,0.01
2301,32,37828,72,54.93,0.59,8.22,0.01
2302,32,37828,72,54.93,0.59,8.22,0.01
2303,32,37836,72,54.93,0.6,8.22,0.01
2304,32,37836,72,54.93,0.6,8.22,0.01
2305,32,37836,72,54.93,0.6,8.22,0.01
2306,32,37836,72,54.93,0.6,8.22,0.01
2307,32,37852,72,54.92,0.59,8.22,0.01
2308,32,37852,72,54.92,0.59,8.22,0.01
2309,32,37852,72,54.92,0.58,8.22,0.01
2310,32,37852,72,54.92,0.58,8.22,0.01
2311,32,37852,72,54.92,0.58,8.22,0.01
2312,32,37852,72,54.92,0.58,8.22,0.01
2313,32,37852,72,54.92,0.58,8.22,0.01
2314,32,37852,72,54.92,0.58,8.22,0.01
2315,32,37852,72,54.92,0.58,8.22,0.01
2316,32,37852,72,54.92,0.58,8.22,0.01
2317,32,37852,72,54.92,0.58,8.22,0.01
2318,32,37902,72,54.86,0.63,8.21,0.01
2319,32,37902,72,54.86,0.63,8.21,0.01
2320,32,37902,72,54.86,0.63,8.21,0.01
2321,32,37902,72,54.86,0.63,8.21,0.01
2322,32,37902,72,54.86,0.63,8.21,0.01
2323,32,37902,72,54.86,0.63,8.21,0.01
2324,32,37902,72,54.86,0.63,8.21,0.01
2325,32,37902,72,54.86,0.63,8.21,0.01
2326,32,37902,72,54.86,0.63,8.21,0.01
2327,32,37902,72,54.86,0.63,8.21,0.01
2328,32,37902,72,54.86,0.63,8.21,0.01
2329,32,37902,72,54.86,0.63,8.21,0.01
2330,32,37902,72,54.86,0.63,8.21,0.01
2331,32,37902,72,54.86,0.63,8.21,0.01
2332,32,37902,72,54.86,0.63,8.21,0.01
2333,32,37908,72,54.83,0.62,8.21,0.01
2334,32,37908,72,54.83,0.62,8.21,0.01
2335,32,37908,72,54.83,0.62,8.21,0.01
2336,32,37908,72,54.83,0.62,8.21,0.01
2337,32,37924,72,54.82,0.63,8.21,0.01
2338,32,37928,72,54.82,0.64,8.21,0.01
2339,32,37928,72,54.82,0.64,8.21,0.01
2340,32,37928,72,54.82,0.64,8.21,0.01
2341,32,37928,72,54.82,0.64,8.21,0.01
2342,32,37928,72,54.82,0.64,8.21,0.01
2343,32,37958,72,54.77,0.67,8.21,0.01
2344,32,37958,72,54.77,0.67,8.21,0.01
2345,32,37958,72,54.77,0.67,8.21,0.01
2346,32,37958,72,54.77,0.67,8.21,0.01
2347,32,37958,72,54.77,0.67,8.21,0.01
2348,32,37958,72,54.77,0.67,8.21,0.01
2349,32,37958,72,54.77,0.67,8.21,0.01
2350,32,37958,72,54.77,0.66,8.21,0.01
2351,32,37996,72,54.72,0.69,8.21,0.01
2352,32,37996,72,54.72,0.69,8.21,0.01
2353,32,37996,72,54.72,0.69,8.21,0.01
2354,32,37996,72,54.72,0.69,8.21,0.01
2355,32,37996,72,54.72,0.69,8.21,0.01
2356,32,37996,72,54.72,0.69,8.21,0.01
2357,32,37996,72,54.72,0.69,8.21,0.01
2358,32,37996,72,54.72,0.69,8.21,0.01
2359,32,37996,72,54.72,0.69,8.21,0.01
2360,32,37996,72,54.72,0.69,8.21,0.01
2361,32,37996,72,54.72,0.69,8.21,0.01
2362,32,37996,72,54.72,0.69,8.21,0.01
2363,32,37996,72,54.72,0.69,8.21,0.01
2364,32,37996,72,54.72,0.69,8.21,0.01
2365,32,37996,72,54.72,0.69,8.21,0.01
2366,32,37996,72,54.72,0.69,8.21,0.01
2367,32,38028,71,54.65,0.76,8.21,0.01
2368,32,38028,71,54.65,0.76,8.21,0.01
2369,32,38028,71,54.65,0.76,8.21,0.01
2370,32,38028,71,54.65,0.76,8.21,0.01
2371,32,38028,71,54.65,0.76,8.21,0.01
2372,32,38028,71,54.65,0.76,8.21,0.01
2373,32,38028,71,54.65,0.76,8.21,0.01
2374,32,38028,71,54.65,0.76,8.21,0.01
2375,32,38028,71,54.65,0.76,8.21,0.01
2376,32,38028,71,54.65,0.76,8.21,0.01
2377,32,38028,71,54.65,0.76,8.21,0.01
2378,32,38028,71,54.65,0.76,8.21,0.01
2379,32,38028,71,54.65,0.76,8.21,0.01
2380,32,38028,71,54.65,0.76,8.21,0.01
2381,32,38028,71,54.65,0.76,8.21,0.01
2382,32,38028,71,54.65,0.76,8.21,0.01
2383,32,38028,71,54.65,0.76,8.21,0.01
2384,32,38028,71,54.65,0.76,8.21,0.01
2385,32,38028,71,54.65,0.76,8.21,0.01
2386,32,38028,71,54.65,0.76,8.21,0.01
2387,32,38028,71,54.65,0.76,8.21,0.01
2388,32,38028,71,54.65,0.76,8.21,0.01
2389,32,38028,71,54.65,0.76,8.21,0.01
2390,32,38038,71,54.67,0.75,8.21,0.01
2391,32,38038,71,54.67,0.75,8.21,0.01
2392,32,38038,71,54.67,0.75,8.21,0.01
2393,32,38038,71,54.67,0.75,8.21,0.01
2394,32,38038,71,54.67,0.75,8.21,0.01
2395,32,38038,71,54.67,0.75,8.21,0.01
2396,32,38038,71,54.67,0.75,8.21,0.01
2397,32,38038,71,54.67,0.75,8.21,0.01
2398,32,38038,71,54.67,0.75,8.21,0.01
2399,32,38070,71,54.59,0.7,8.21,0.01
2400,32,38086,71,54.58,0.71,8.21,0.01
2401,32,38086,71,54.58,0.71,8.21,0.01
2402,32,38086,71,54.58,0.71,8.21,0.01
2403,32,38086,71,54.58,0.71,8.21,0.01
2404,32,38086,71,54.58,0.71,8.21,0.01
2405,32,38086,71,54.58,0.71,8.21,0.01
2406,32,38086,71,54.58,0.71,8.21,0.01
2407,32,38086,71,54.58,0.71,8.21,0.01
2408,32,38086,71,54.58,0.71,8.21,0.01
2409,32,38086,71,54.58,0.71,8.21,0.01
2410,32,38086,71,54.58,0.71,8.21,0.01
2411,32,38154,71,54.49,0.73,8.21,0.01
2412,32,38154,71,54.49,0.73,8.21,0.01
2413,32,38154,71,54.49,0.73,8.21,0.01
2414,32,38154,71,54.49,0.73,8.21,0.01
2415,32,38154,71,54.49,0.73,8.21,0.01
2416,32,38154,71,54.49,0.73,8.21,0.01
2417,32,38154,71,54.49,0.73,8.21,0.01
2418,32,38154,71,54.49,0.73,8.21,0.01
2419,32,38154,71,54.49,0.73,8.21,0.01
2420,32,38160,71,54.45,0.71,8.21,0.01
2421,32,38160,71,54.45,0.71,8.21,0.01
2422,32,38160,71,54.45,0.71,8.21,0.01
2423,32,38168,71,54.51,0.72,8.2,0.01
2424,32,38168,71,54.51,0.72,8.2,0.01
