[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-50__mu-32__a-0.5__dist-uniform1__d-2
SLURM JOB ID: 36737598
Running on nodes: nrm092
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 50 rows, 50 columns and 100 nonzeros
Model fingerprint: 0x18113221
Variable types: 0 continuous, 50 integer (50 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+00, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 25791.000000
Presolve removed 50 rows and 50 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 13514 25791 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.351400000000e+04, best bound 1.351400000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 4, 5, 7, 12, 16, 23, 25, 26, 28, 30, 32, 34, 35, 37, 41, 42, 43, 48, 49]
Number of vertices in the ILP vertex cover:
21
Max mu+1 generations: 80000
Cut-off after 366 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1616,32,17708,18994.0,13.32,0.36,2.64,0.25
1617,32,17708,18994.0,13.32,0.36,2.64,0.25
1618,32,17708,18994.0,13.32,0.36,2.64,0.25
1619,32,17708,18994.0,13.32,0.36,2.64,0.25
1620,32,17708,18994.0,13.32,0.36,2.64,0.25
1621,32,17708,18994.0,13.32,0.36,2.64,0.25
1622,32,17708,18994.0,13.32,0.36,2.64,0.25
1623,32,17708,18994.0,13.32,0.36,2.64,0.25
1624,32,17708,18994.0,13.32,0.36,2.64,0.25
1625,32,17708,18994.0,13.32,0.36,2.64,0.25
1626,32,17708,18994.0,13.32,0.36,2.64,0.25
1627,32,17708,18994.0,13.32,0.36,2.64,0.25
1628,32,17708,18994.0,13.32,0.36,2.64,0.25
1629,32,17708,18994.0,13.32,0.36,2.64,0.25
1630,32,17708,18994.0,13.32,0.36,2.64,0.25
1631,32,17708,18994.0,13.32,0.36,2.64,0.25
1632,32,17708,18994.0,13.32,0.36,2.64,0.25
1633,32,17708,18994.0,13.32,0.36,2.64,0.25
1634,32,17708,18994.0,13.32,0.36,2.64,0.25
1635,32,17708,18994.0,13.32,0.36,2.64,0.25
1636,32,17708,18994.0,13.32,0.36,2.64,0.25
1637,32,17708,18994.0,13.32,0.36,2.64,0.25
1638,32,17708,18994.0,13.32,0.36,2.64,0.25
1639,32,17708,18994.0,13.32,0.36,2.64,0.25
1640,32,17708,18994.0,13.32,0.36,2.64,0.25
1641,32,17708,18994.0,13.32,0.36,2.64,0.25
1642,32,17708,18994.0,13.32,0.36,2.64,0.25
1643,32,17708,18994.0,13.32,0.36,2.64,0.25
1644,32,17708,18994.0,13.32,0.36,2.64,0.25
1645,32,17708,18994.0,13.32,0.36,2.64,0.25
1646,32,17708,18994.0,13.32,0.36,2.64,0.25
1647,32,17708,18994.0,13.32,0.36,2.64,0.25
1648,32,17708,18994.0,13.32,0.36,2.64,0.25
1649,32,17708,18994.0,13.32,0.36,2.64,0.25
1650,32,17708,18994.0,13.32,0.36,2.64,0.25
1651,32,17708,18994.0,13.32,0.36,2.64,0.25
1652,32,17708,18994.0,13.32,0.36,2.64,0.25
1653,32,17708,18994.0,13.32,0.36,2.64,0.25
1654,32,17708,18994.0,13.32,0.36,2.64,0.25
1655,32,17708,18994.0,13.32,0.36,2.64,0.25
1656,32,17708,18994.0,13.32,0.36,2.64,0.25
1657,32,17708,18994.0,13.32,0.36,2.64,0.25
1658,32,17708,18994.0,13.32,0.36,2.64,0.25
1659,32,17708,18994.0,13.32,0.36,2.64,0.25
1660,32,17708,18994.0,13.32,0.36,2.64,0.25
1661,32,17708,18994.0,13.32,0.36,2.64,0.25
1662,32,17708,18994.0,13.32,0.36,2.64,0.25
1663,32,17708,18994.0,13.32,0.36,2.64,0.25
1664,32,17708,18994.0,13.32,0.36,2.64,0.25
1665,32,17708,18994.0,13.32,0.36,2.64,0.25
1666,32,17708,18994.0,13.32,0.36,2.64,0.25
1667,32,17708,18994.0,13.32,0.36,2.64,0.25
1668,32,17708,18994.0,13.32,0.36,2.64,0.25
1669,32,17708,18994.0,13.32,0.36,2.64,0.25
1670,32,17708,18994.0,13.32,0.36,2.64,0.25
1671,32,17708,18994.0,13.32,0.36,2.64,0.25
1672,32,17708,18994.0,13.32,0.36,2.64,0.25
1673,32,17708,18994.0,13.32,0.36,2.64,0.25
1674,32,17708,18994.0,13.32,0.36,2.64,0.25
1675,32,17708,18994.0,13.32,0.36,2.64,0.25
1676,32,17708,18994.0,13.32,0.36,2.64,0.25
1677,32,17708,18994.0,13.32,0.36,2.64,0.25
1678,32,17708,18994.0,13.32,0.36,2.64,0.25
1679,32,17708,18994.0,13.32,0.36,2.64,0.25
1680,32,17708,18994.0,13.32,0.36,2.64,0.25
1681,32,17708,18994.0,13.32,0.36,2.64,0.25
1682,32,17708,18994.0,13.32,0.36,2.64,0.25
1683,32,17708,18994.0,13.32,0.36,2.64,0.25
1684,32,17708,18994.0,13.32,0.36,2.64,0.25
1685,32,17708,18994.0,13.32,0.36,2.64,0.25
1686,32,17708,18994.0,13.32,0.36,2.64,0.25
1687,32,17716,18994.0,13.32,0.35,2.64,0.25
1688,32,17716,18994.0,13.32,0.35,2.64,0.25
1689,32,17716,18994.0,13.32,0.35,2.64,0.25
1690,32,17716,18994.0,13.32,0.35,2.64,0.25
1691,32,17716,18994.0,13.32,0.35,2.64,0.25
1692,32,17716,18994.0,13.32,0.35,2.64,0.25
1693,32,17716,18994.0,13.32,0.35,2.64,0.25
1694,32,17716,18994.0,13.32,0.35,2.64,0.25
1695,32,17716,18994.0,13.32,0.35,2.64,0.25
1696,32,17716,18994.0,13.32,0.35,2.64,0.25
1697,32,17716,18994.0,13.32,0.35,2.64,0.25
1698,32,17716,18994.0,13.32,0.35,2.64,0.25
1699,32,17716,18994.0,13.32,0.35,2.64,0.25
1700,32,17716,18994.0,13.32,0.35,2.64,0.25
1701,32,17716,18994.0,13.32,0.35,2.64,0.25
1702,32,17716,18994.0,13.32,0.35,2.64,0.25
1703,32,17716,18994.0,13.32,0.35,2.64,0.25
1704,32,17716,18994.0,13.32,0.35,2.64,0.25
1705,32,17716,18994.0,13.32,0.35,2.64,0.25
1706,32,17716,18994.0,13.32,0.35,2.64,0.25
1707,32,17716,18994.0,13.32,0.35,2.64,0.25
1708,32,17716,18994.0,13.32,0.35,2.64,0.25
1709,32,17716,18994.0,13.32,0.35,2.64,0.25
1710,32,17716,18994.0,13.32,0.35,2.64,0.25
1711,32,17716,18994.0,13.32,0.35,2.64,0.25
1712,32,17716,18994.0,13.32,0.35,2.64,0.25
1713,32,17716,18994.0,13.32,0.35,2.64,0.25
1714,32,17716,18994.0,13.32,0.35,2.64,0.25
1715,32,17716,18994.0,13.32,0.35,2.64,0.25
1716,32,17716,18994.0,13.32,0.35,2.64,0.25
1717,32,17716,18994.0,13.32,0.35,2.64,0.25
1718,32,17716,18994.0,13.32,0.35,2.64,0.25
1719,32,17716,18994.0,13.32,0.35,2.64,0.25
1720,32,17716,18994.0,13.32,0.35,2.64,0.25
1721,32,17716,18994.0,13.32,0.35,2.64,0.25
1722,32,17716,18994.0,13.32,0.35,2.64,0.25
1723,32,17716,18994.0,13.32,0.35,2.64,0.25
1724,32,17716,18994.0,13.32,0.35,2.64,0.25
1725,32,17716,18994.0,13.32,0.35,2.64,0.25
1726,32,17716,18994.0,13.32,0.35,2.64,0.25
1727,32,17716,18994.0,13.32,0.35,2.64,0.25
1728,32,17716,18994.0,13.32,0.35,2.64,0.25
1729,32,17716,18994.0,13.32,0.35,2.64,0.25
1730,32,17716,18994.0,13.32,0.35,2.64,0.25
1731,32,17716,18994.0,13.32,0.35,2.64,0.25
1732,32,17716,18994.0,13.32,0.35,2.64,0.25
1733,32,17716,18994.0,13.32,0.35,2.64,0.25
1734,32,17716,18994.0,13.32,0.35,2.64,0.25
1735,32,17716,18994.0,13.32,0.35,2.64,0.25
1736,32,17716,18994.0,13.32,0.35,2.64,0.25
1737,32,17716,18994.0,13.32,0.35,2.64,0.25
1738,32,17716,18994.0,13.32,0.35,2.64,0.25
1739,32,17716,18994.0,13.32,0.35,2.64,0.25
1740,32,17716,18994.0,13.32,0.35,2.64,0.25
1741,32,17716,18994.0,13.32,0.35,2.64,0.25
1742,32,17716,18994.0,13.32,0.35,2.64,0.25
1743,32,17716,18994.0,13.32,0.35,2.64,0.25
1744,32,17716,18994.0,13.32,0.35,2.64,0.25
1745,32,17716,18994.0,13.32,0.35,2.64,0.25
1746,32,17716,18994.0,13.32,0.35,2.64,0.25
1747,32,17716,18994.0,13.32,0.35,2.64,0.25
1748,32,17716,18994.0,13.32,0.35,2.64,0.25
1749,32,17716,18994.0,13.32,0.35,2.64,0.25
1750,32,17716,18994.0,13.32,0.35,2.64,0.25
1751,32,17716,18994.0,13.32,0.35,2.64,0.25
1752,32,17716,18994.0,13.32,0.35,2.64,0.25
1753,32,17716,18994.0,13.32,0.35,2.64,0.25
1754,32,17716,18994.0,13.32,0.35,2.64,0.25
1755,32,17716,18994.0,13.32,0.35,2.64,0.25
1756,32,17716,18994.0,13.32,0.35,2.64,0.25
1757,32,17716,18994.0,13.32,0.35,2.64,0.25
1758,32,17716,18994.0,13.32,0.35,2.64,0.25
1759,32,17716,18994.0,13.32,0.35,2.64,0.25
1760,32,17716,18994.0,13.32,0.35,2.64,0.25
1761,32,17716,18994.0,13.32,0.35,2.64,0.25
1762,32,17716,18994.0,13.32,0.35,2.64,0.25
1763,32,17716,18994.0,13.32,0.35,2.64,0.25
1764,32,17716,18994.0,13.32,0.35,2.64,0.25
1765,32,17716,18994.0,13.32,0.35,2.64,0.25
1766,32,17716,18994.0,13.32,0.35,2.64,0.25
1767,32,17716,18994.0,13.32,0.35,2.64,0.25
1768,32,17716,18994.0,13.32,0.35,2.64,0.25
1769,32,17716,18994.0,13.32,0.35,2.64,0.25
1770,32,17716,18994.0,13.32,0.35,2.64,0.25
1771,32,17716,18994.0,13.32,0.35,2.64,0.25
1772,32,17716,18994.0,13.32,0.35,2.64,0.25
1773,32,17716,18994.0,13.32,0.35,2.64,0.25
1774,32,17716,18994.0,13.32,0.35,2.64,0.25
1775,32,17716,18994.0,13.32,0.35,2.64,0.25
1776,32,17716,18994.0,13.32,0.35,2.64,0.25
1777,32,17716,18994.0,13.32,0.35,2.64,0.25
1778,32,17716,18994.0,13.32,0.35,2.64,0.25
1779,32,17716,18994.0,13.32,0.35,2.64,0.25
1780,32,17716,18994.0,13.32,0.35,2.64,0.25
1781,32,17716,18994.0,13.32,0.35,2.64,0.25
1782,32,17716,18994.0,13.32,0.35,2.64,0.25
1783,32,17716,18994.0,13.32,0.35,2.64,0.25
1784,32,17716,18994.0,13.32,0.35,2.64,0.25
1785,32,17716,18994.0,13.32,0.35,2.64,0.25
1786,32,17716,18994.0,13.32,0.35,2.64,0.25
1787,32,17716,18994.0,13.32,0.35,2.64,0.25
1788,32,17716,18994.0,13.32,0.35,2.64,0.25
1789,32,17716,18994.0,13.32,0.35,2.64,0.25
1790,32,17716,18994.0,13.32,0.35,2.64,0.25
1791,32,17716,18994.0,13.32,0.35,2.64,0.25
1792,32,17716,18994.0,13.32,0.35,2.64,0.25
1793,32,17716,18994.0,13.32,0.35,2.64,0.25
1794,32,17716,18994.0,13.32,0.35,2.64,0.25
1795,32,17716,18994.0,13.32,0.35,2.64,0.25
1796,32,17716,18994.0,13.32,0.35,2.64,0.25
1797,32,17716,18994.0,13.32,0.35,2.64,0.25
1798,32,17716,18994.0,13.32,0.35,2.64,0.25
1799,32,17716,18994.0,13.32,0.35,2.64,0.25
1800,32,17716,18994.0,13.32,0.35,2.64,0.25
1801,32,17716,18994.0,13.32,0.35,2.64,0.25
1802,32,17716,18994.0,13.32,0.35,2.64,0.25
1803,32,17716,18994.0,13.32,0.35,2.64,0.25
1804,32,17716,18994.0,13.32,0.35,2.64,0.25
1805,32,17716,18994.0,13.32,0.35,2.64,0.25
1806,32,17716,18994.0,13.32,0.35,2.64,0.25
1807,32,17716,18994.0,13.32,0.35,2.64,0.25
1808,32,17716,18994.0,13.32,0.35,2.64,0.25
1809,32,17716,18994.0,13.32,0.35,2.64,0.25
1810,32,17716,18994.0,13.32,0.35,2.64,0.25
1811,32,17716,18994.0,13.32,0.35,2.64,0.25
1812,32,17716,18994.0,13.32,0.35,2.64,0.25
1813,32,17716,18994.0,13.32,0.35,2.64,0.25
1814,32,17716,18994.0,13.32,0.35,2.64,0.25
1815,32,17720,18994.0,13.32,0.36,2.64,0.25
1816,32,17720,18994.0,13.32,0.36,2.64,0.25
1817,32,17720,18994.0,13.32,0.36,2.64,0.25
1818,32,17720,18994.0,13.32,0.36,2.64,0.25
1819,32,17720,18994.0,13.32,0.36,2.64,0.25
1820,32,17720,18994.0,13.32,0.36,2.64,0.25
1821,32,17720,18994.0,13.32,0.36,2.64,0.25
1822,32,17720,18994.0,13.32,0.36,2.64,0.25
1823,32,17720,18994.0,13.32,0.36,2.64,0.25
1824,32,17720,18994.0,13.32,0.36,2.64,0.25
1825,32,17720,18994.0,13.32,0.36,2.64,0.25
1826,32,17720,18994.0,13.32,0.36,2.64,0.25
1827,32,17720,18994.0,13.32,0.36,2.64,0.25
1828,32,17720,18994.0,13.32,0.36,2.64,0.25
1829,32,17720,18994.0,13.32,0.36,2.64,0.25
1830,32,17720,18994.0,13.32,0.36,2.64,0.25
1831,32,17720,18994.0,13.32,0.36,2.64,0.25
1832,32,17720,18994.0,13.32,0.36,2.64,0.25
1833,32,17720,18994.0,13.32,0.36,2.64,0.25
1834,32,17720,18994.0,13.32,0.36,2.64,0.25
1835,32,17720,18994.0,13.32,0.36,2.64,0.25
1836,32,17720,18994.0,13.32,0.36,2.64,0.25
1837,32,17720,18994.0,13.32,0.36,2.64,0.25
1838,32,17720,18994.0,13.32,0.36,2.64,0.25
1839,32,17720,18994.0,13.32,0.36,2.64,0.25
1840,32,17720,18994.0,13.32,0.36,2.64,0.25
1841,32,17720,18994.0,13.32,0.36,2.64,0.25
1842,32,17720,18994.0,13.32,0.36,2.64,0.25
1843,32,17720,18994.0,13.32,0.36,2.64,0.25
1844,32,17720,18994.0,13.32,0.36,2.64,0.25
1845,32,17720,18994.0,13.32,0.36,2.64,0.25
1846,32,17720,18994.0,13.32,0.36,2.64,0.25
1847,32,17720,18994.0,13.32,0.36,2.64,0.25
1848,32,17720,18994.0,13.32,0.36,2.64,0.25
1849,32,17720,18994.0,13.32,0.36,2.64,0.25
1850,32,17720,18994.0,13.32,0.36,2.64,0.25
1851,32,17720,18994.0,13.32,0.36,2.64,0.25
1852,32,17720,18994.0,13.32,0.36,2.64,0.25
1853,32,17720,18994.0,13.32,0.36,2.64,0.25
1854,32,17720,18994.0,13.32,0.36,2.64,0.25
1855,32,17720,18994.0,13.32,0.36,2.64,0.25
1856,32,17720,18994.0,13.32,0.36,2.64,0.25
1857,32,17720,18994.0,13.32,0.36,2.64,0.25
1858,32,17720,18994.0,13.32,0.36,2.64,0.25
1859,32,17720,18994.0,13.32,0.36,2.64,0.25
1860,32,17720,18994.0,13.32,0.36,2.64,0.25
1861,32,17720,18994.0,13.32,0.36,2.64,0.25
1862,32,17720,18994.0,13.32,0.36,2.64,0.25
1863,32,17720,18994.0,13.32,0.36,2.64,0.25
1864,32,17720,18994.0,13.32,0.36,2.64,0.25
1865,32,17720,18994.0,13.32,0.36,2.64,0.25
1866,32,17720,18994.0,13.32,0.36,2.64,0.25
1867,32,17720,18994.0,13.32,0.36,2.64,0.25
1868,32,17720,18994.0,13.32,0.36,2.64,0.25
1869,32,17720,18994.0,13.32,0.36,2.64,0.25
1870,32,17720,18994.0,13.32,0.36,2.64,0.25
1871,32,17720,18994.0,13.32,0.36,2.64,0.25
1872,32,17720,18994.0,13.32,0.36,2.64,0.25
1873,32,17720,18994.0,13.32,0.36,2.64,0.25
1874,32,17720,18994.0,13.32,0.36,2.64,0.25
1875,32,17720,18994.0,13.32,0.36,2.64,0.25
1876,32,17720,18994.0,13.32,0.36,2.64,0.25
1877,32,17720,18994.0,13.32,0.36,2.64,0.25
1878,32,17720,18994.0,13.32,0.36,2.64,0.25
1879,32,17720,18994.0,13.32,0.36,2.64,0.25
1880,32,17720,18994.0,13.32,0.36,2.64,0.25
1881,32,17720,18994.0,13.32,0.36,2.64,0.25
1882,32,17720,18994.0,13.32,0.36,2.64,0.25
1883,32,17720,18994.0,13.32,0.36,2.64,0.25
1884,32,17720,18994.0,13.32,0.36,2.64,0.25
1885,32,17720,18994.0,13.32,0.36,2.64,0.25
1886,32,17720,18994.0,13.32,0.36,2.64,0.25
1887,32,17720,18994.0,13.32,0.36,2.64,0.25
1888,32,17720,18994.0,13.32,0.36,2.64,0.25
1889,32,17720,18994.0,13.32,0.36,2.64,0.25
1890,32,17720,18994.0,13.32,0.36,2.64,0.25
1891,32,17720,18994.0,13.32,0.36,2.64,0.25
1892,32,17720,18994.0,13.32,0.36,2.64,0.25
1893,32,17720,18994.0,13.32,0.36,2.64,0.25
1894,32,17720,18994.0,13.32,0.36,2.64,0.25
1895,32,17720,18994.0,13.32,0.36,2.64,0.25
1896,32,17720,18994.0,13.32,0.36,2.64,0.25
1897,32,17720,18994.0,13.32,0.36,2.64,0.25
1898,32,17720,18994.0,13.32,0.36,2.64,0.25
1899,32,17720,18994.0,13.32,0.36,2.64,0.25
1900,32,17720,18994.0,13.32,0.36,2.64,0.25
1901,32,17720,18994.0,13.32,0.36,2.64,0.25
1902,32,17720,18994.0,13.32,0.36,2.64,0.25
1903,32,17720,18994.0,13.32,0.36,2.64,0.25
1904,32,17720,18994.0,13.32,0.36,2.64,0.25
1905,32,17720,18994.0,13.32,0.36,2.64,0.25
1906,32,17720,18994.0,13.32,0.36,2.64,0.25
1907,32,17720,18994.0,13.32,0.36,2.64,0.25
1908,32,17720,18994.0,13.32,0.36,2.64,0.25
1909,32,17720,18994.0,13.32,0.36,2.64,0.25
1910,32,17720,18994.0,13.32,0.36,2.64,0.25
1911,32,17720,18994.0,13.32,0.36,2.64,0.25
1912,32,17720,18994.0,13.32,0.36,2.64,0.25
1913,32,17720,18994.0,13.32,0.36,2.64,0.25
1914,32,17720,18994.0,13.32,0.36,2.64,0.25
1915,32,17720,18994.0,13.32,0.36,2.64,0.25
1916,32,17720,18994.0,13.32,0.36,2.64,0.25
1917,32,17720,18994.0,13.32,0.36,2.64,0.25
1918,32,17720,18994.0,13.32,0.36,2.64,0.25
1919,32,17720,18994.0,13.32,0.36,2.64,0.25
1920,32,17720,18994.0,13.32,0.36,2.64,0.25
1921,32,17720,18994.0,13.32,0.36,2.64,0.25
1922,32,17720,18994.0,13.32,0.36,2.64,0.25
1923,32,17720,18994.0,13.32,0.36,2.64,0.25
1924,32,17720,18994.0,13.32,0.36,2.64,0.25
1925,32,17720,18994.0,13.32,0.36,2.64,0.25
1926,32,17720,18994.0,13.32,0.36,2.64,0.25
1927,32,17720,18994.0,13.32,0.36,2.64,0.25
1928,32,17720,18994.0,13.32,0.36,2.64,0.25
1929,32,17720,18994.0,13.32,0.36,2.64,0.25
1930,32,17720,18994.0,13.32,0.36,2.64,0.25
1931,32,17732,19168.0,13.31,0.37,2.64,0.25
1932,32,17732,19168.0,13.31,0.37,2.64,0.25
1933,32,17732,19168.0,13.31,0.37,2.64,0.25
1934,32,17732,19168.0,13.31,0.37,2.64,0.25
1935,32,17732,19168.0,13.31,0.37,2.64,0.25
1936,32,17732,19168.0,13.31,0.37,2.64,0.25
1937,32,17732,19168.0,13.31,0.37,2.64,0.25
1938,32,17732,19168.0,13.31,0.37,2.64,0.25
1939,32,17732,19168.0,13.31,0.37,2.64,0.25
1940,32,17732,19168.0,13.31,0.37,2.64,0.25
1941,32,17732,19168.0,13.31,0.37,2.64,0.25
1942,32,17732,19168.0,13.31,0.37,2.64,0.25
1943,32,17732,19168.0,13.31,0.37,2.64,0.25
1944,32,17732,19168.0,13.31,0.37,2.64,0.25
1945,32,17732,19168.0,13.31,0.37,2.64,0.25
1946,32,17732,19168.0,13.31,0.37,2.64,0.25
1947,32,17732,19168.0,13.31,0.37,2.64,0.25
1948,32,17732,19168.0,13.31,0.37,2.64,0.25
1949,32,17732,19168.0,13.31,0.37,2.64,0.25
1950,32,17732,19168.0,13.31,0.37,2.64,0.25
1951,32,17732,19168.0,13.31,0.37,2.64,0.25
1952,32,17732,19168.0,13.31,0.37,2.64,0.25
1953,32,17732,19168.0,13.31,0.37,2.64,0.25
1954,32,17732,19168.0,13.31,0.37,2.64,0.25
1955,32,17732,19168.0,13.31,0.37,2.64,0.25
1956,32,17732,19168.0,13.31,0.37,2.64,0.25
1957,32,17732,19168.0,13.31,0.37,2.64,0.25
1958,32,17732,19168.0,13.31,0.37,2.64,0.25
1959,32,17732,19168.0,13.31,0.37,2.64,0.25
1960,32,17732,19168.0,13.31,0.37,2.64,0.25
1961,32,17732,19168.0,13.31,0.37,2.64,0.25
1962,32,17732,19168.0,13.31,0.37,2.64,0.25
1963,32,17732,19168.0,13.31,0.37,2.64,0.25
1964,32,17732,19168.0,13.31,0.37,2.64,0.25
1965,32,17732,19168.0,13.31,0.37,2.64,0.25
1966,32,17732,19168.0,13.31,0.37,2.64,0.25
1967,32,17732,19168.0,13.31,0.37,2.64,0.25
1968,32,17732,19168.0,13.31,0.37,2.64,0.25
1969,32,17732,19168.0,13.31,0.37,2.64,0.25
1970,32,17732,19168.0,13.31,0.37,2.64,0.25
1971,32,17732,19168.0,13.31,0.37,2.64,0.25
1972,32,17732,19168.0,13.31,0.37,2.64,0.25
1973,32,17732,19168.0,13.31,0.37,2.64,0.25
1974,32,17732,19168.0,13.31,0.37,2.64,0.25
1975,32,17732,19168.0,13.31,0.37,2.64,0.25
1976,32,17732,19168.0,13.31,0.37,2.64,0.25
1977,32,17732,19168.0,13.31,0.37,2.64,0.25
1978,32,17736,19168.0,13.31,0.38,2.64,0.25
1979,32,17736,19168.0,13.31,0.38,2.64,0.25
1980,32,17736,19168.0,13.31,0.38,2.64,0.25
1981,32,17736,19168.0,13.31,0.38,2.64,0.25
1982,32,17736,19168.0,13.31,0.38,2.64,0.25
1983,32,17736,19168.0,13.31,0.38,2.64,0.25
1984,32,17736,19168.0,13.31,0.38,2.64,0.25
1985,32,17736,19168.0,13.31,0.38,2.64,0.25
1986,32,17736,19168.0,13.31,0.38,2.64,0.25
1987,32,17736,19168.0,13.31,0.38,2.64,0.25
1988,32,17736,19168.0,13.31,0.38,2.64,0.25
1989,32,17736,19168.0,13.31,0.38,2.64,0.25
1990,32,17736,19168.0,13.31,0.38,2.64,0.25
1991,32,17736,19168.0,13.31,0.38,2.64,0.25
1992,32,17736,19168.0,13.31,0.38,2.64,0.25
1993,32,17736,19168.0,13.31,0.38,2.64,0.25
1994,32,17736,19168.0,13.31,0.38,2.64,0.25
1995,32,17736,19168.0,13.31,0.38,2.64,0.25
1996,32,17736,19168.0,13.31,0.38,2.64,0.25
1997,32,17736,19168.0,13.31,0.38,2.64,0.25
1998,32,17736,19168.0,13.31,0.38,2.64,0.25
1999,32,17736,19168.0,13.31,0.38,2.64,0.25
2000,32,17736,19168.0,13.31,0.38,2.64,0.25
2001,32,17736,19168.0,13.31,0.38,2.64,0.25
2002,32,17736,19168.0,13.31,0.38,2.64,0.25
2003,32,17736,19168.0,13.31,0.38,2.64,0.25
2004,32,17736,19168.0,13.31,0.38,2.64,0.25
2005,32,17736,19168.0,13.31,0.38,2.64,0.25
2006,32,17736,19168.0,13.31,0.38,2.64,0.25
2007,32,17736,19168.0,13.31,0.38,2.64,0.25
2008,32,17736,19168.0,13.31,0.38,2.64,0.25
2009,32,17736,19168.0,13.31,0.38,2.64,0.25
2010,32,17736,19168.0,13.31,0.38,2.64,0.25
2011,32,17736,19168.0,13.31,0.38,2.64,0.25
2012,32,17736,19168.0,13.31,0.38,2.64,0.25
2013,32,17736,19168.0,13.31,0.38,2.64,0.25
2014,32,17736,19168.0,13.31,0.38,2.64,0.25
2015,32,17736,19168.0,13.31,0.38,2.64,0.25
2016,32,17736,19168.0,13.31,0.38,2.64,0.25
2017,32,17736,19168.0,13.31,0.38,2.64,0.25
2018,32,17736,19168.0,13.31,0.38,2.64,0.25
2019,32,17736,19168.0,13.31,0.38,2.64,0.25
2020,32,17736,19168.0,13.31,0.38,2.64,0.25
2021,32,17736,19168.0,13.31,0.38,2.64,0.25
2022,32,17736,19168.0,13.31,0.38,2.64,0.25
2023,32,17736,19168.0,13.31,0.38,2.64,0.25
2024,32,17736,19168.0,13.31,0.38,2.64,0.25
2025,32,17736,19168.0,13.31,0.38,2.64,0.25
2026,32,17736,19168.0,13.31,0.38,2.64,0.25
2027,32,17736,19168.0,13.31,0.38,2.64,0.25
2028,32,17736,19168.0,13.31,0.38,2.64,0.25
2029,32,17736,19168.0,13.31,0.38,2.64,0.25
2030,32,17736,19168.0,13.31,0.38,2.64,0.25
2031,32,17736,19168.0,13.31,0.38,2.64,0.25
2032,32,17736,19168.0,13.31,0.38,2.64,0.25
2033,32,17736,19168.0,13.31,0.38,2.64,0.25
2034,32,17736,19168.0,13.31,0.38,2.64,0.25
2035,32,17736,19168.0,13.31,0.38,2.64,0.25
2036,32,17736,19168.0,13.31,0.38,2.64,0.25
2037,32,17736,19168.0,13.31,0.38,2.64,0.25
2038,32,17736,19168.0,13.31,0.38,2.64,0.25
2039,32,17736,19168.0,13.31,0.38,2.64,0.25
2040,32,17736,19168.0,13.31,0.38,2.64,0.25
2041,32,17736,19168.0,13.31,0.38,2.64,0.25
2042,32,17736,19168.0,13.31,0.38,2.64,0.25
2043,32,17736,19168.0,13.31,0.38,2.64,0.25
2044,32,17736,19168.0,13.31,0.38,2.64,0.25
2045,32,17736,19168.0,13.31,0.38,2.64,0.25
2046,32,17736,19168.0,13.31,0.38,2.64,0.25
2047,32,17736,19168.0,13.31,0.38,2.64,0.25
2048,32,17738,19168.0,13.28,0.34,2.64,0.25
2049,32,17738,19168.0,13.28,0.34,2.64,0.25
2050,32,17738,19168.0,13.28,0.34,2.64,0.25
2051,32,17738,19168.0,13.28,0.34,2.64,0.25
2052,32,17738,19168.0,13.28,0.34,2.64,0.25
2053,32,17738,19168.0,13.28,0.34,2.64,0.25
2054,32,17738,19168.0,13.28,0.34,2.64,0.25
2055,32,17738,19168.0,13.28,0.34,2.64,0.25
2056,32,17738,19168.0,13.28,0.34,2.64,0.25
2057,32,17738,19168.0,13.28,0.34,2.64,0.25
2058,32,17738,19168.0,13.28,0.34,2.64,0.25
2059,32,17738,19168.0,13.28,0.34,2.64,0.25
2060,32,17738,19168.0,13.28,0.34,2.64,0.25
2061,32,17738,19168.0,13.28,0.34,2.64,0.25
2062,32,17738,19168.0,13.28,0.34,2.64,0.25
2063,32,17738,19168.0,13.28,0.34,2.64,0.25
2064,32,17738,19168.0,13.28,0.34,2.64,0.25
