[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-200__mu-16__a-0.05__dist-uniform1__d-2
SLURM JOB ID: 36737855
Running on nodes: ncm0247
Number of CPUs: 8
Started at Fri Jul 14 18:58:06 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 200 rows, 200 columns and 400 nonzeros
Model fingerprint: 0x1193bec7
Variable types: 0 continuous, 200 integer (200 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [2e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 90591.000000
Presolve removed 200 rows and 200 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 67722 90591 

Optimal solution found (tolerance 1.00e-04)
Best objective 6.772200000000e+04, best bound 6.772200000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 2, 5, 6, 13, 15, 17, 21, 22, 29, 34, 36, 37, 38, 40, 42, 44, 46, 48, 53, 55, 56, 58, 62, 63, 67, 70, 72, 74, 77, 78, 79, 80, 82, 83, 84, 85, 86, 90, 93, 95, 100, 101, 110, 112, 115, 116, 117, 118, 120, 121, 122, 125, 127, 130, 131, 132, 133, 135, 137, 138, 140, 141, 142, 143, 145, 147, 148, 149, 150, 152, 153, 154, 155, 161, 163, 164, 167, 169, 178, 181, 183, 185, 186, 187, 188, 189, 197, 198]
Number of vertices in the ILP vertex cover:
89
Max mu+1 generations: 640000
Cut-off after 282 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
1805,16,8126,70756.0,75.26,0.83,2.53,0.19
1806,16,8126,70756.0,75.26,0.83,2.53,0.19
1807,16,8126,70756.0,75.26,0.83,2.53,0.19
1808,16,8126,70756.0,75.26,0.83,2.53,0.19
1809,16,8126,70756.0,75.26,0.83,2.53,0.19
1810,16,8126,70756.0,75.26,0.83,2.53,0.19
1811,16,8126,70756.0,75.26,0.83,2.53,0.19
1812,16,8126,70756.0,75.26,0.83,2.53,0.19
1813,16,8126,70756.0,75.26,0.83,2.53,0.19
1814,16,8126,70756.0,75.26,0.83,2.53,0.19
1815,16,8126,70756.0,75.26,0.83,2.53,0.19
1816,16,8126,70756.0,75.26,0.83,2.53,0.19
1817,16,8126,70756.0,75.26,0.83,2.53,0.19
1818,16,8126,70756.0,75.26,0.83,2.53,0.19
1819,16,8126,70756.0,75.26,0.83,2.53,0.19
1820,16,8126,70756.0,75.26,0.83,2.53,0.19
1821,16,8126,70756.0,75.26,0.83,2.53,0.19
1822,16,8126,70756.0,75.26,0.83,2.53,0.19
1823,16,8126,70756.0,75.26,0.83,2.53,0.19
1824,16,8126,70756.0,75.26,0.83,2.53,0.19
1825,16,8126,70756.0,75.26,0.83,2.53,0.19
1826,16,8126,70756.0,75.26,0.83,2.53,0.19
1827,16,8126,70756.0,75.26,0.83,2.53,0.19
1828,16,8126,70756.0,75.26,0.83,2.53,0.19
1829,16,8126,70756.0,75.26,0.83,2.53,0.19
1830,16,8136,70756.0,75.42,1.13,2.53,0.19
1831,16,8136,70756.0,75.42,1.13,2.53,0.19
1832,16,8136,70756.0,75.42,1.13,2.53,0.19
1833,16,8136,70756.0,75.42,1.13,2.53,0.19
1834,16,8136,70756.0,75.42,1.13,2.53,0.19
1835,16,8136,70756.0,75.42,1.13,2.53,0.19
1836,16,8136,70756.0,75.42,1.13,2.53,0.19
1837,16,8136,70756.0,75.42,1.13,2.53,0.19
1838,16,8136,70756.0,75.42,1.13,2.53,0.19
1839,16,8136,70756.0,75.42,1.13,2.53,0.19
1840,16,8136,70756.0,75.42,1.13,2.53,0.19
1841,16,8136,70756.0,75.42,1.13,2.53,0.19
1842,16,8136,70756.0,75.42,1.13,2.53,0.19
1843,16,8136,70756.0,75.42,1.13,2.53,0.19
1844,16,8136,70756.0,75.42,1.13,2.53,0.19
1845,16,8136,70756.0,75.42,1.13,2.53,0.19
1846,16,8136,70756.0,75.42,1.13,2.53,0.19
1847,16,8136,70756.0,75.42,1.13,2.53,0.19
1848,16,8136,70756.0,75.42,1.13,2.53,0.19
1849,16,8136,70756.0,75.42,1.13,2.53,0.19
1850,16,8136,70756.0,75.42,1.13,2.53,0.19
1851,16,8136,70756.0,75.42,1.13,2.53,0.19
1852,16,8136,70756.0,75.42,1.13,2.53,0.19
1853,16,8136,70756.0,75.42,1.13,2.53,0.19
1854,16,8136,70756.0,75.42,1.13,2.53,0.19
1855,16,8136,70756.0,75.42,1.13,2.53,0.19
1856,16,8136,70756.0,75.42,1.13,2.53,0.19
1857,16,8136,70756.0,75.42,1.13,2.53,0.19
1858,16,8136,70756.0,75.42,1.13,2.53,0.19
1859,16,8136,70756.0,75.42,1.13,2.53,0.19
1860,16,8136,70756.0,75.42,1.13,2.53,0.19
1861,16,8136,70756.0,75.42,1.13,2.53,0.19
1862,16,8136,70756.0,75.42,1.13,2.53,0.19
1863,16,8136,70756.0,75.42,1.13,2.53,0.19
1864,16,8136,70756.0,75.42,1.13,2.53,0.19
1865,16,8136,70756.0,75.42,1.13,2.53,0.19
1866,16,8136,70756.0,75.42,1.13,2.53,0.19
1867,16,8136,70756.0,75.42,1.13,2.53,0.19
1868,16,8136,70756.0,75.42,1.13,2.53,0.19
1869,16,8136,70756.0,75.42,1.13,2.53,0.19
1870,16,8136,70756.0,75.42,1.13,2.53,0.19
1871,16,8136,70756.0,75.42,1.13,2.53,0.19
1872,16,8136,70756.0,75.42,1.13,2.53,0.19
1873,16,8136,70756.0,75.42,1.13,2.53,0.19
1874,16,8136,70756.0,75.42,1.13,2.53,0.19
1875,16,8136,70756.0,75.42,1.13,2.53,0.19
1876,16,8136,70756.0,75.42,1.13,2.53,0.19
1877,16,8136,70756.0,75.42,1.13,2.53,0.19
1878,16,8136,70756.0,75.42,1.13,2.53,0.19
1879,16,8136,70756.0,75.42,1.13,2.53,0.19
1880,16,8136,70756.0,75.42,1.13,2.53,0.19
1881,16,8136,70756.0,75.42,1.13,2.53,0.19
1882,16,8136,70756.0,75.42,1.13,2.53,0.19
1883,16,8136,70756.0,75.42,1.13,2.53,0.19
1884,16,8136,70756.0,75.42,1.13,2.53,0.19
1885,16,8136,70756.0,75.42,1.13,2.53,0.19
1886,16,8136,70756.0,75.42,1.13,2.53,0.19
1887,16,8136,70756.0,75.42,1.13,2.53,0.19
1888,16,8136,70756.0,75.42,1.13,2.53,0.19
1889,16,8136,70756.0,75.42,1.13,2.53,0.19
1890,16,8136,70756.0,75.42,1.13,2.53,0.19
1891,16,8136,70756.0,75.42,1.13,2.53,0.19
1892,16,8136,70756.0,75.42,1.13,2.53,0.19
1893,16,8136,70756.0,75.42,1.13,2.53,0.19
1894,16,8136,70756.0,75.42,1.13,2.53,0.19
1895,16,8136,70756.0,75.42,1.13,2.53,0.19
1896,16,8136,70756.0,75.42,1.13,2.53,0.19
1897,16,8136,70756.0,75.42,1.13,2.53,0.19
1898,16,8136,70756.0,75.42,1.13,2.53,0.19
1899,16,8136,70756.0,75.42,1.13,2.53,0.19
1900,16,8136,70756.0,75.42,1.13,2.53,0.19
1901,16,8136,70756.0,75.42,1.13,2.53,0.19
1902,16,8136,70756.0,75.42,1.13,2.53,0.19
1903,16,8136,70756.0,75.42,1.13,2.53,0.19
1904,16,8136,70756.0,75.42,1.13,2.53,0.19
1905,16,8136,70756.0,75.42,1.13,2.53,0.19
1906,16,8136,70756.0,75.42,1.13,2.53,0.19
1907,16,8136,70756.0,75.42,1.13,2.53,0.19
1908,16,8136,70756.0,75.42,1.13,2.53,0.19
1909,16,8136,70756.0,75.42,1.13,2.53,0.19
1910,16,8136,70756.0,75.42,1.13,2.53,0.19
1911,16,8136,70756.0,75.42,1.13,2.53,0.19
1912,16,8136,70756.0,75.42,1.13,2.53,0.19
1913,16,8136,70756.0,75.42,1.13,2.53,0.19
1914,16,8136,70756.0,75.42,1.13,2.53,0.19
1915,16,8136,70756.0,75.42,1.13,2.53,0.19
1916,16,8136,70756.0,75.42,1.13,2.53,0.19
1917,16,8136,70756.0,75.42,1.13,2.53,0.19
1918,16,8136,70756.0,75.42,1.13,2.53,0.19
1919,16,8136,70756.0,75.42,1.13,2.53,0.19
1920,16,8136,70756.0,75.42,1.13,2.53,0.19
1921,16,8136,70756.0,75.42,1.13,2.53,0.19
1922,16,8136,70756.0,75.42,1.13,2.53,0.19
1923,16,8136,70756.0,75.42,1.13,2.53,0.19
1924,16,8136,70756.0,75.42,1.13,2.53,0.19
1925,16,8136,70756.0,75.42,1.13,2.53,0.19
1926,16,8136,70756.0,75.42,1.13,2.53,0.19
1927,16,8136,70756.0,75.42,1.13,2.53,0.19
1928,16,8136,70756.0,75.42,1.13,2.53,0.19
1929,16,8136,70756.0,75.42,1.13,2.53,0.19
1930,16,8136,70756.0,75.42,1.13,2.53,0.19
1931,16,8136,70756.0,75.42,1.13,2.53,0.19
1932,16,8136,70756.0,75.42,1.13,2.53,0.19
1933,16,8136,70756.0,75.42,1.13,2.53,0.19
1934,16,8136,70756.0,75.42,1.13,2.53,0.19
1935,16,8136,70756.0,75.42,1.13,2.53,0.19
1936,16,8136,70756.0,75.42,1.13,2.53,0.19
1937,16,8136,70756.0,75.42,1.13,2.53,0.19
1938,16,8136,70756.0,75.42,1.13,2.53,0.19
1939,16,8136,70756.0,75.42,1.13,2.53,0.19
1940,16,8136,70756.0,75.42,1.13,2.53,0.19
1941,16,8136,70756.0,75.42,1.13,2.53,0.19
1942,16,8136,70756.0,75.42,1.13,2.53,0.19
1943,16,8136,70756.0,75.42,1.13,2.53,0.19
1944,16,8136,70756.0,75.42,1.13,2.53,0.19
1945,16,8136,70756.0,75.42,1.13,2.53,0.19
1946,16,8136,70756.0,75.42,1.13,2.53,0.19
1947,16,8136,70756.0,75.42,1.13,2.53,0.19
1948,16,8136,70756.0,75.42,1.13,2.53,0.19
1949,16,8136,70756.0,75.42,1.13,2.53,0.19
1950,16,8136,70756.0,75.42,1.13,2.53,0.19
1951,16,8136,70756.0,75.42,1.13,2.53,0.19
1952,16,8136,70756.0,75.42,1.13,2.53,0.19
1953,16,8136,70756.0,75.42,1.13,2.53,0.19
1954,16,8136,70756.0,75.42,1.13,2.53,0.19
1955,16,8136,70756.0,75.42,1.13,2.53,0.19
1956,16,8136,70756.0,75.42,1.13,2.53,0.19
1957,16,8136,70756.0,75.42,1.13,2.53,0.19
1958,16,8136,70756.0,75.42,1.13,2.53,0.19
1959,16,8136,70756.0,75.42,1.13,2.53,0.19
1960,16,8136,70756.0,75.42,1.13,2.53,0.19
1961,16,8136,70756.0,75.42,1.13,2.53,0.19
1962,16,8136,70756.0,75.42,1.13,2.53,0.19
1963,16,8136,70756.0,75.42,1.13,2.53,0.19
1964,16,8136,70756.0,75.42,1.13,2.53,0.19
1965,16,8136,70756.0,75.42,1.13,2.53,0.19
1966,16,8136,70756.0,75.42,1.13,2.53,0.19
1967,16,8136,70756.0,75.42,1.13,2.53,0.19
1968,16,8136,70756.0,75.42,1.13,2.53,0.19
1969,16,8136,70756.0,75.42,1.13,2.53,0.19
1970,16,8136,70756.0,75.42,1.13,2.53,0.19
1971,16,8136,70756.0,75.42,1.13,2.53,0.19
1972,16,8136,70756.0,75.42,1.13,2.53,0.19
1973,16,8136,70756.0,75.42,1.13,2.53,0.19
1974,16,8136,70756.0,75.42,1.13,2.53,0.19
1975,16,8136,70756.0,75.42,1.13,2.53,0.19
1976,16,8136,70756.0,75.42,1.13,2.53,0.19
1977,16,8136,70756.0,75.42,1.13,2.53,0.19
1978,16,8136,70756.0,75.42,1.13,2.53,0.19
1979,16,8136,70756.0,75.42,1.13,2.53,0.19
1980,16,8136,70756.0,75.42,1.13,2.53,0.19
1981,16,8136,70756.0,75.42,1.13,2.53,0.19
1982,16,8136,70756.0,75.42,1.13,2.53,0.19
1983,16,8136,70756.0,75.42,1.13,2.53,0.19
1984,16,8136,70756.0,75.42,1.13,2.53,0.19
1985,16,8136,70756.0,75.42,1.13,2.53,0.19
1986,16,8136,70756.0,75.42,1.13,2.53,0.19
1987,16,8136,70756.0,75.42,1.13,2.53,0.19
1988,16,8136,70756.0,75.42,1.13,2.53,0.19
1989,16,8136,70756.0,75.42,1.13,2.53,0.19
1990,16,8136,70756.0,75.42,1.13,2.53,0.19
1991,16,8136,70756.0,75.42,1.13,2.53,0.19
1992,16,8136,70756.0,75.42,1.13,2.53,0.19
1993,16,8136,70756.0,75.42,1.13,2.53,0.19
1994,16,8136,70756.0,75.42,1.13,2.53,0.19
1995,16,8136,70756.0,75.42,1.13,2.53,0.19
1996,16,8136,70756.0,75.42,1.13,2.53,0.19
1997,16,8160,70756.0,75.37,1.01,2.52,0.19
1998,16,8160,70756.0,75.37,1.01,2.52,0.19
1999,16,8160,70756.0,75.37,1.01,2.52,0.19
2000,16,8160,70756.0,75.37,1.01,2.52,0.19
2001,16,8160,70756.0,75.37,1.01,2.52,0.19
2002,16,8160,70756.0,75.37,1.01,2.52,0.19
2003,16,8160,70756.0,75.37,1.01,2.52,0.19
2004,16,8160,70756.0,75.37,1.01,2.52,0.19
2005,16,8160,70756.0,75.37,1.01,2.52,0.19
2006,16,8160,70756.0,75.37,1.01,2.52,0.19
2007,16,8160,70756.0,75.37,1.01,2.52,0.19
2008,16,8160,70756.0,75.37,1.01,2.52,0.19
2009,16,8172,70756.0,75.35,1.03,2.52,0.19
2010,16,8172,70756.0,75.35,1.03,2.52,0.19
2011,16,8172,70756.0,75.35,1.03,2.52,0.19
2012,16,8172,70756.0,75.35,1.03,2.52,0.19
2013,16,8172,70756.0,75.35,1.03,2.52,0.19
2014,16,8172,70756.0,75.35,1.03,2.52,0.19
2015,16,8172,70756.0,75.35,1.03,2.52,0.19
2016,16,8172,70756.0,75.35,1.03,2.52,0.19
2017,16,8172,70756.0,75.35,1.03,2.52,0.19
2018,16,8172,70756.0,75.35,1.03,2.52,0.19
2019,16,8172,70756.0,75.35,1.03,2.52,0.19
2020,16,8172,70756.0,75.35,1.03,2.52,0.19
2021,16,8184,70756.0,75.33,1.07,2.52,0.19
2022,16,8184,70756.0,75.33,1.07,2.52,0.19
2023,16,8184,70756.0,75.33,1.07,2.52,0.19
2024,16,8184,70756.0,75.33,1.07,2.52,0.19
2025,16,8228,70703.0,75.23,1.04,2.52,0.19
2026,16,8228,70703.0,75.23,1.04,2.52,0.19
2027,16,8228,70703.0,75.23,1.04,2.52,0.19
2028,16,8228,70703.0,75.23,1.04,2.52,0.19
2029,16,8228,70703.0,75.23,1.04,2.52,0.19
2030,16,8228,70703.0,75.23,1.04,2.52,0.19
2031,16,8228,70703.0,75.23,1.04,2.52,0.19
2032,16,8228,70703.0,75.23,1.04,2.52,0.19
2033,16,8228,70703.0,75.23,1.04,2.52,0.19
2034,16,8228,70703.0,75.23,1.04,2.52,0.19
2035,16,8228,70703.0,75.23,1.04,2.52,0.19
2036,16,8228,70703.0,75.23,1.04,2.52,0.19
2037,16,8228,70703.0,75.23,1.04,2.52,0.19
2038,16,8228,70703.0,75.23,1.04,2.52,0.19
2039,16,8228,70703.0,75.23,1.04,2.52,0.19
2040,16,8228,70703.0,75.23,1.04,2.52,0.19
2041,16,8228,70703.0,75.23,1.04,2.52,0.19
2042,16,8228,70703.0,75.23,1.04,2.52,0.19
2043,16,8228,70703.0,75.23,1.04,2.52,0.19
2044,16,8228,70703.0,75.23,1.04,2.52,0.19
2045,16,8232,70703.0,75.22,1.07,2.52,0.19
2046,16,8232,70703.0,75.22,1.07,2.52,0.19
2047,16,8232,70703.0,75.22,1.07,2.52,0.19
2048,16,8232,70703.0,75.22,1.07,2.52,0.19
2049,16,8232,70703.0,75.22,1.07,2.52,0.19
2050,16,8232,70703.0,75.22,1.07,2.52,0.19
2051,16,8232,70703.0,75.22,1.07,2.52,0.19
2052,16,8232,70703.0,75.22,1.07,2.52,0.19
2053,16,8232,70703.0,75.22,1.07,2.52,0.19
2054,16,8232,70703.0,75.22,1.07,2.52,0.19
2055,16,8232,70703.0,75.22,1.07,2.52,0.19
2056,16,8232,70703.0,75.22,1.07,2.52,0.19
2057,16,8232,70703.0,75.22,1.07,2.52,0.19
2058,16,8232,70703.0,75.22,1.07,2.52,0.19
2059,16,8232,70703.0,75.22,1.07,2.52,0.19
2060,16,8232,70703.0,75.22,1.07,2.52,0.19
2061,16,8232,70703.0,75.22,1.07,2.52,0.19
2062,16,8232,70703.0,75.22,1.07,2.52,0.19
2063,16,8232,70703.0,75.22,1.07,2.52,0.19
2064,16,8232,70703.0,75.22,1.07,2.52,0.19
2065,16,8232,70703.0,75.22,1.07,2.52,0.19
2066,16,8232,70703.0,75.22,1.07,2.52,0.19
2067,16,8232,70703.0,75.22,1.07,2.52,0.19
2068,16,8232,70703.0,75.22,1.07,2.52,0.19
2069,16,8232,70703.0,75.22,1.07,2.52,0.19
2070,16,8232,70703.0,75.22,1.07,2.52,0.19
2071,16,8232,70703.0,75.22,1.07,2.52,0.19
2072,16,8232,70703.0,75.22,1.07,2.52,0.19
2073,16,8232,70703.0,75.22,1.07,2.52,0.19
2074,16,8232,70703.0,75.22,1.07,2.52,0.19
2075,16,8232,70703.0,75.22,1.07,2.52,0.19
2076,16,8232,70703.0,75.22,1.07,2.52,0.19
2077,16,8232,70703.0,75.22,1.07,2.52,0.19
2078,16,8232,70703.0,75.22,1.07,2.52,0.19
2079,16,8232,70703.0,75.22,1.07,2.52,0.19
2080,16,8232,70703.0,75.22,1.07,2.52,0.19
2081,16,8232,70703.0,75.22,1.07,2.52,0.19
2082,16,8232,70703.0,75.22,1.07,2.52,0.19
2083,16,8232,70703.0,75.22,1.07,2.52,0.19
2084,16,8232,70703.0,75.22,1.07,2.52,0.19
2085,16,8232,70703.0,75.22,1.07,2.52,0.19
2086,16,8232,70703.0,75.22,1.07,2.52,0.19
2087,16,8232,70703.0,75.22,1.07,2.52,0.19
2088,16,8232,70703.0,75.22,1.07,2.52,0.19
2089,16,8232,70703.0,75.22,1.07,2.52,0.19
2090,16,8232,70703.0,75.22,1.07,2.52,0.19
2091,16,8232,70703.0,75.22,1.07,2.52,0.19
2092,16,8232,70703.0,75.22,1.07,2.52,0.19
2093,16,8232,70703.0,75.22,1.07,2.52,0.19
2094,16,8232,70703.0,75.22,1.07,2.52,0.19
2095,16,8232,70703.0,75.22,1.07,2.52,0.19
2096,16,8232,70703.0,75.22,1.07,2.52,0.19
2097,16,8232,70703.0,75.22,1.07,2.52,0.19
2098,16,8232,70703.0,75.22,1.07,2.52,0.19
2099,16,8232,70703.0,75.22,1.07,2.52,0.19
2100,16,8232,70703.0,75.22,1.07,2.52,0.19
2101,16,8232,70703.0,75.22,1.07,2.52,0.19
2102,16,8232,70703.0,75.22,1.07,2.52,0.19
2103,16,8232,70703.0,75.22,1.07,2.52,0.19
2104,16,8232,70703.0,75.22,1.07,2.52,0.19
2105,16,8232,70703.0,75.22,1.07,2.52,0.19
2106,16,8232,70703.0,75.22,1.07,2.52,0.19
2107,16,8232,70703.0,75.22,1.07,2.52,0.19
2108,16,8232,70703.0,75.22,1.07,2.52,0.19
2109,16,8232,70703.0,75.22,1.07,2.52,0.19
2110,16,8232,70703.0,75.22,1.07,2.52,0.19
2111,16,8232,70703.0,75.22,1.07,2.52,0.19
2112,16,8232,70703.0,75.22,1.07,2.52,0.19
2113,16,8232,70703.0,75.22,1.07,2.52,0.19
2114,16,8232,70703.0,75.22,1.07,2.52,0.19
2115,16,8232,70703.0,75.22,1.07,2.52,0.19
2116,16,8232,70703.0,75.22,1.07,2.52,0.19
2117,16,8232,70703.0,75.22,1.07,2.52,0.19
2118,16,8232,70703.0,75.22,1.07,2.52,0.19
2119,16,8232,70703.0,75.22,1.07,2.52,0.19
2120,16,8232,70703.0,75.22,1.07,2.52,0.19
2121,16,8232,70703.0,75.22,1.07,2.52,0.19
2122,16,8232,70703.0,75.22,1.07,2.52,0.19
2123,16,8232,70703.0,75.22,1.07,2.52,0.19
2124,16,8232,70703.0,75.22,1.07,2.52,0.19
2125,16,8232,70703.0,75.22,1.07,2.52,0.19
2126,16,8232,70703.0,75.22,1.07,2.52,0.19
2127,16,8232,70703.0,75.22,1.07,2.52,0.19
2128,16,8232,70703.0,75.22,1.07,2.52,0.19
2129,16,8232,70703.0,75.22,1.07,2.52,0.19
2130,16,8232,70703.0,75.22,1.07,2.52,0.19
2131,16,8232,70703.0,75.22,1.07,2.52,0.19
2132,16,8232,70703.0,75.22,1.07,2.52,0.19
2133,16,8232,70703.0,75.22,1.07,2.52,0.19
2134,16,8232,70703.0,75.22,1.07,2.52,0.19
2135,16,8232,70703.0,75.22,1.07,2.52,0.19
2136,16,8232,70703.0,75.22,1.07,2.52,0.19
2137,16,8232,70703.0,75.22,1.07,2.52,0.19
2138,16,8232,70703.0,75.22,1.07,2.52,0.19
2139,16,8232,70703.0,75.22,1.07,2.52,0.19
2140,16,8232,70703.0,75.22,1.07,2.52,0.19
2141,16,8232,70703.0,75.22,1.07,2.52,0.19
2142,16,8232,70703.0,75.22,1.07,2.52,0.19
2143,16,8232,70703.0,75.22,1.07,2.52,0.19
2144,16,8232,70703.0,75.22,1.07,2.52,0.19
2145,16,8232,70703.0,75.22,1.07,2.52,0.19
2146,16,8232,70703.0,75.22,1.07,2.52,0.19
2147,16,8232,70703.0,75.22,1.07,2.52,0.19
2148,16,8232,70703.0,75.22,1.07,2.52,0.19
2149,16,8232,70703.0,75.22,1.07,2.52,0.19
2150,16,8232,70703.0,75.22,1.07,2.52,0.19
2151,16,8270,70703.0,75.21,1.12,2.52,0.19
2152,16,8270,70703.0,75.21,1.12,2.52,0.19
2153,16,8270,70703.0,75.21,1.12,2.52,0.19
2154,16,8270,70703.0,75.21,1.12,2.52,0.19
2155,16,8270,70703.0,75.21,1.12,2.52,0.19
2156,16,8270,70703.0,75.21,1.12,2.52,0.19
2157,16,8270,70703.0,75.21,1.12,2.52,0.19
2158,16,8270,70703.0,75.21,1.12,2.52,0.19
2159,16,8270,70703.0,75.21,1.12,2.52,0.19
2160,16,8270,70703.0,75.21,1.12,2.52,0.19
2161,16,8270,70703.0,75.21,1.12,2.52,0.19
2162,16,8270,70703.0,75.21,1.12,2.52,0.19
2163,16,8270,70703.0,75.21,1.12,2.52,0.19
2164,16,8270,70703.0,75.21,1.12,2.52,0.19
2165,16,8270,70703.0,75.21,1.12,2.52,0.19
2166,16,8270,70703.0,75.21,1.12,2.52,0.19
2167,16,8270,70703.0,75.21,1.12,2.52,0.19
2168,16,8270,70703.0,75.21,1.12,2.52,0.19
2169,16,8270,70703.0,75.21,1.12,2.52,0.19
2170,16,8270,70703.0,75.21,1.12,2.52,0.19
2171,16,8270,70703.0,75.21,1.12,2.52,0.19
2172,16,8270,70703.0,75.21,1.12,2.52,0.19
2173,16,8270,70703.0,75.21,1.12,2.52,0.19
2174,16,8270,70703.0,75.21,1.12,2.52,0.19
2175,16,8270,70703.0,75.21,1.12,2.52,0.19
2176,16,8270,70703.0,75.21,1.12,2.52,0.19
2177,16,8270,70703.0,75.21,1.12,2.52,0.19
2178,16,8270,70703.0,75.21,1.12,2.52,0.19
2179,16,8270,70703.0,75.21,1.12,2.52,0.19
2180,16,8270,70703.0,75.21,1.12,2.52,0.19
2181,16,8270,70703.0,75.21,1.12,2.52,0.19
2182,16,8270,70703.0,75.21,1.12,2.52,0.19
2183,16,8270,70703.0,75.21,1.12,2.52,0.19
2184,16,8270,70703.0,75.21,1.12,2.52,0.19
2185,16,8270,70703.0,75.21,1.12,2.52,0.19
2186,16,8270,70703.0,75.21,1.12,2.52,0.19
2187,16,8270,70703.0,75.21,1.12,2.52,0.19
2188,16,8270,70703.0,75.21,1.12,2.52,0.19
2189,16,8270,70703.0,75.21,1.12,2.52,0.19
2190,16,8270,70703.0,75.21,1.12,2.52,0.19
2191,16,8270,70703.0,75.21,1.12,2.52,0.19
2192,16,8270,70703.0,75.21,1.12,2.52,0.19
2193,16,8270,70703.0,75.21,1.12,2.52,0.19
2194,16,8270,70703.0,75.21,1.12,2.52,0.19
2195,16,8270,70703.0,75.21,1.12,2.52,0.19
2196,16,8270,70703.0,75.21,1.12,2.52,0.19
2197,16,8270,70703.0,75.21,1.12,2.52,0.19
2198,16,8270,70703.0,75.21,1.12,2.52,0.19
2199,16,8270,70703.0,75.21,1.12,2.52,0.19
2200,16,8270,70703.0,75.21,1.12,2.52,0.19
2201,16,8270,70703.0,75.21,1.12,2.52,0.19
2202,16,8270,70703.0,75.21,1.12,2.52,0.19
2203,16,8270,70703.0,75.21,1.12,2.52,0.19
2204,16,8270,70703.0,75.21,1.12,2.52,0.19
2205,16,8270,70703.0,75.21,1.12,2.52,0.19
2206,16,8270,70703.0,75.21,1.12,2.52,0.19
2207,16,8270,70703.0,75.21,1.12,2.52,0.19
2208,16,8270,70703.0,75.21,1.12,2.52,0.19
2209,16,8270,70703.0,75.21,1.12,2.52,0.19
2210,16,8270,70703.0,75.21,1.12,2.52,0.19
2211,16,8270,70703.0,75.21,1.12,2.52,0.19
2212,16,8270,70703.0,75.21,1.12,2.52,0.19
2213,16,8270,70703.0,75.21,1.12,2.52,0.19
2214,16,8270,70703.0,75.21,1.12,2.52,0.19
2215,16,8270,70703.0,75.21,1.12,2.52,0.19
2216,16,8270,70703.0,75.21,1.12,2.52,0.19
2217,16,8270,70703.0,75.21,1.12,2.52,0.19
2218,16,8270,70703.0,75.21,1.12,2.52,0.19
2219,16,8270,70703.0,75.21,1.12,2.52,0.19
2220,16,8270,70703.0,75.21,1.12,2.52,0.19
2221,16,8270,70703.0,75.21,1.12,2.52,0.19
2222,16,8270,70703.0,75.21,1.12,2.52,0.19
2223,16,8270,70703.0,75.21,1.12,2.52,0.19
2224,16,8270,70703.0,75.21,1.12,2.52,0.19
2225,16,8270,70703.0,75.21,1.12,2.52,0.19
2226,16,8270,70703.0,75.21,1.12,2.52,0.19
2227,16,8270,70703.0,75.21,1.12,2.52,0.19
2228,16,8270,70703.0,75.21,1.12,2.52,0.19
2229,16,8270,70703.0,75.21,1.12,2.52,0.19
2230,16,8270,70703.0,75.21,1.12,2.52,0.19
2231,16,8270,70703.0,75.21,1.12,2.52,0.19
2232,16,8270,70703.0,75.21,1.12,2.52,0.19
2233,16,8270,70703.0,75.21,1.12,2.52,0.19
2234,16,8270,70703.0,75.21,1.12,2.52,0.19
2235,16,8270,70703.0,75.21,1.12,2.52,0.19
2236,16,8290,70650.0,75.29,1.18,2.52,0.19
2237,16,8290,70650.0,75.29,1.18,2.52,0.19
2238,16,8290,70650.0,75.29,1.18,2.52,0.19
2239,16,8290,70650.0,75.29,1.18,2.52,0.19
2240,16,8290,70650.0,75.29,1.18,2.52,0.19
2241,16,8290,70650.0,75.29,1.18,2.52,0.19
2242,16,8290,70650.0,75.29,1.18,2.52,0.19
2243,16,8290,70650.0,75.29,1.18,2.52,0.19
2244,16,8290,70650.0,75.29,1.18,2.52,0.19
2245,16,8290,70650.0,75.29,1.18,2.52,0.19
2246,16,8290,70650.0,75.29,1.18,2.52,0.19
