[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-400__mu-16__a--1__dist-poisson__d-2
SLURM JOB ID: 36736014
Running on nodes: ncm0261
Number of CPUs: 16
Started at Fri Jul 14 16:44:42 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 400 columns and 800 nonzeros
Model fingerprint: 0x61a6d9e4
Variable types: 0 continuous, 400 integer (400 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 191.0000000
Presolve removed 400 rows and 400 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.01 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 156 191 

Optimal solution found (tolerance 1.00e-04)
Best objective 1.560000000000e+02, best bound 1.560000000000e+02, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 3, 5, 8, 10, 12, 13, 14, 18, 19, 24, 28, 29, 32, 34, 35, 39, 42, 43, 45, 47, 48, 50, 54, 56, 57, 58, 60, 61, 62, 63, 70, 71, 75, 78, 80, 81, 82, 83, 84, 90, 91, 92, 95, 97, 98, 101, 102, 103, 104, 108, 111, 112, 114, 116, 118, 119, 123, 124, 125, 129, 131, 134, 136, 140, 146, 147, 148, 150, 153, 154, 159, 163, 165, 166, 170, 171, 172, 174, 175, 176, 177, 179, 182, 184, 185, 192, 194, 198, 202, 204, 205, 207, 208, 212, 219, 220, 222, 224, 226, 228, 232, 236, 239, 240, 242, 243, 246, 250, 253, 254, 256, 259, 261, 263, 264, 265, 266, 272, 273, 282, 284, 288, 289, 291, 295, 298, 299, 302, 303, 304, 305, 306, 307, 308, 309, 315, 316, 317, 320, 332, 334, 337, 340, 345, 350, 354, 361, 373, 378, 385, 386, 387, 391, 396, 398]
Number of vertices in the ILP vertex cover:
156
Max mu+1 generations: 2560000
Cut-off after 199 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
3173,16,46902,219,137.72,3.74,2.2,0.26
3174,16,46902,219,137.72,3.74,2.2,0.26
3175,16,46902,219,137.72,3.74,2.2,0.26
3176,16,46908,219,137.65,3.77,2.2,0.26
3177,16,46908,219,137.65,3.77,2.2,0.26
3178,16,46908,219,137.65,3.79,2.2,0.26
3179,16,46908,219,137.65,3.79,2.2,0.26
3180,16,46920,217,137.5,3.94,2.2,0.26
3181,16,46920,217,137.5,3.94,2.2,0.26
3182,16,46920,217,137.5,3.94,2.2,0.26
3183,16,46920,217,137.5,3.94,2.2,0.26
3184,16,46920,217,137.5,3.94,2.2,0.26
3185,16,46920,217,137.5,3.94,2.2,0.26
3186,16,46920,217,137.5,3.94,2.2,0.26
3187,16,46920,217,137.5,3.94,2.2,0.26
3188,16,46920,217,137.5,3.94,2.2,0.26
3189,16,46920,217,137.5,3.94,2.2,0.26
3190,16,46920,217,137.5,3.94,2.2,0.26
3191,16,46920,217,137.5,3.94,2.2,0.26
3192,16,46920,217,137.5,3.94,2.2,0.26
3193,16,46922,216,137.43,4.01,2.2,0.26
3194,16,46922,216,137.43,4.01,2.2,0.26
3195,16,46922,216,137.43,4.01,2.2,0.26
3196,16,46922,216,137.43,4.01,2.2,0.26
3197,16,46922,216,137.43,4.01,2.2,0.26
3198,16,46926,216,137.42,4.01,2.2,0.26
3199,16,46926,216,137.42,4.01,2.2,0.26
3200,16,46926,216,137.42,4.01,2.2,0.26
3201,16,46926,216,137.42,4.01,2.2,0.26
3202,16,46934,216,137.41,4.01,2.2,0.26
3203,16,46934,216,137.41,4.01,2.2,0.26
3204,16,46934,216,137.41,4.01,2.2,0.26
3205,16,46944,216,137.32,3.98,2.2,0.26
3206,16,46950,215,137.25,4.06,2.2,0.26
3207,16,46950,215,137.25,4.06,2.2,0.26
3208,16,46950,215,137.25,4.06,2.2,0.26
3209,16,46950,215,137.25,4.06,2.2,0.26
3210,16,46950,215,137.25,4.06,2.2,0.26
3211,16,46950,215,137.25,4.06,2.2,0.26
3212,16,46950,215,137.25,4.06,2.2,0.26
3213,16,46954,215,137.24,4.09,2.2,0.26
3214,16,46954,215,137.24,4.09,2.2,0.26
3215,16,46954,215,137.24,4.09,2.2,0.26
3216,16,46954,215,137.24,4.09,2.2,0.26
3217,16,46954,215,137.24,4.09,2.2,0.26
3218,16,46954,215,137.24,4.09,2.2,0.26
3219,16,46958,215,137.23,4.11,2.2,0.26
3220,16,46980,215,137.0,3.88,2.2,0.26
3221,16,46980,215,137.0,3.88,2.2,0.26
3222,16,46980,215,137.0,3.88,2.2,0.26
3223,16,46980,215,137.0,3.88,2.2,0.26
3224,16,46984,215,136.87,3.78,2.2,0.26
3225,16,46984,215,136.87,3.78,2.2,0.26
3226,16,46984,215,136.87,3.78,2.2,0.26
3227,16,46984,215,136.87,3.78,2.2,0.26
3228,16,46984,215,136.87,3.78,2.2,0.26
3229,16,46984,215,136.87,3.78,2.2,0.26
3230,16,46984,215,136.87,3.78,2.2,0.26
3231,16,46988,215,136.86,3.79,2.2,0.26
3232,16,46988,215,136.86,3.79,2.2,0.26
3233,16,46988,215,136.86,3.79,2.2,0.26
3234,16,46992,215,136.85,3.79,2.2,0.26
3235,16,46992,215,136.85,3.79,2.2,0.26
3236,16,47000,215,136.83,3.78,2.2,0.26
3237,16,47006,215,136.76,3.75,2.2,0.26
3238,16,47006,215,136.76,3.75,2.2,0.26
3239,16,47008,215,136.82,3.74,2.2,0.26
3240,16,47008,215,136.82,3.74,2.2,0.26
3241,16,47008,215,136.82,3.74,2.2,0.26
3242,16,47008,215,136.82,3.74,2.2,0.26
3243,16,47008,215,136.82,3.74,2.2,0.26
3244,16,47008,215,136.82,3.74,2.2,0.26
3245,16,47008,215,136.82,3.74,2.2,0.26
3246,16,47008,215,136.82,3.74,2.2,0.26
3247,16,47008,215,136.82,3.74,2.2,0.26
3248,16,47008,215,136.82,3.74,2.2,0.26
3249,16,47008,215,136.82,3.74,2.2,0.26
3250,16,47008,215,136.82,3.74,2.2,0.26
3251,16,47008,215,136.82,3.74,2.2,0.26
3252,16,47008,215,136.82,3.74,2.2,0.26
3253,16,47008,215,136.82,3.74,2.2,0.26
3254,16,47008,215,136.82,3.74,2.2,0.26
3255,16,47008,215,136.82,3.74,2.2,0.26
3256,16,47008,215,136.94,3.74,2.2,0.26
3257,16,47008,215,136.94,3.74,2.2,0.26
3258,16,47008,215,136.94,3.74,2.2,0.26
3259,16,47008,215,136.94,3.74,2.2,0.26
3260,16,47008,215,136.94,3.74,2.2,0.26
3261,16,47010,215,136.88,3.69,2.2,0.26
3262,16,47010,215,136.88,3.69,2.2,0.26
3263,16,47012,215,136.81,3.68,2.2,0.26
3264,16,47012,215,136.81,3.68,2.2,0.26
3265,16,47012,215,136.81,3.68,2.2,0.26
3266,16,47012,215,136.81,3.68,2.2,0.26
3267,16,47012,215,136.81,3.68,2.2,0.26
3268,16,47012,215,136.81,3.7,2.2,0.26
3269,16,47012,215,136.81,3.7,2.2,0.26
3270,16,47012,215,136.81,3.7,2.2,0.26
3271,16,47012,215,136.81,3.7,2.2,0.26
3272,16,47014,215,136.74,3.74,2.2,0.26
3273,16,47014,215,136.74,3.74,2.2,0.26
3274,16,47014,215,136.74,3.74,2.2,0.26
3275,16,47014,215,136.74,3.74,2.2,0.26
3276,16,47014,215,136.74,3.75,2.2,0.26
3277,16,47014,215,136.74,3.75,2.2,0.26
3278,16,47014,215,136.74,3.75,2.2,0.26
3279,16,47014,215,136.74,3.75,2.2,0.26
3280,16,47014,215,136.74,3.75,2.2,0.26
3281,16,47014,215,136.74,3.75,2.2,0.26
3282,16,47014,215,136.74,3.75,2.2,0.26
3283,16,47014,215,136.74,3.75,2.2,0.26
3284,16,47014,215,136.74,3.75,2.2,0.26
3285,16,47014,215,136.74,3.75,2.2,0.26
3286,16,47014,215,136.74,3.75,2.2,0.26
3287,16,47014,215,136.74,3.75,2.2,0.26
3288,16,47014,215,136.74,3.75,2.2,0.26
3289,16,47014,215,136.74,3.75,2.2,0.26
3290,16,47014,215,136.74,3.75,2.2,0.26
3291,16,47014,215,136.74,3.75,2.2,0.26
3292,16,47020,215,136.79,3.79,2.2,0.26
3293,16,47020,215,136.79,3.79,2.2,0.26
3294,16,47020,215,136.79,3.79,2.2,0.26
3295,16,47020,215,136.79,3.79,2.2,0.26
3296,16,47020,215,136.79,3.79,2.2,0.26
3297,16,47022,215,136.85,3.79,2.2,0.26
3298,16,47022,215,136.85,3.79,2.2,0.26
3299,16,47022,215,136.85,3.79,2.2,0.26
3300,16,47026,215,136.84,3.8,2.2,0.26
3301,16,47026,215,136.84,3.8,2.2,0.26
3302,16,47026,215,136.84,3.8,2.2,0.26
3303,16,47026,215,136.84,3.8,2.2,0.26
3304,16,47026,215,136.84,3.8,2.2,0.26
3305,16,47026,215,136.84,3.8,2.2,0.26
3306,16,47026,215,136.84,3.8,2.2,0.26
3307,16,47030,215,136.83,3.82,2.2,0.26
3308,16,47030,215,136.83,3.82,2.2,0.26
3309,16,47030,215,136.83,3.82,2.2,0.26
3310,16,47032,215,136.89,3.78,2.2,0.26
3311,16,47032,215,136.89,3.78,2.2,0.26
3312,16,47032,215,136.89,3.78,2.2,0.26
3313,16,47042,215,136.81,3.74,2.2,0.26
3314,16,47042,215,136.81,3.74,2.2,0.26
3315,16,47042,215,136.81,3.74,2.2,0.26
3316,16,47042,215,136.81,3.74,2.2,0.26
3317,16,47042,215,136.81,3.74,2.2,0.26
3318,16,47042,215,136.81,3.74,2.2,0.26
3319,16,47042,215,136.81,3.74,2.2,0.26
3320,16,47042,215,136.81,3.74,2.2,0.26
3321,16,47042,215,136.81,3.74,2.2,0.26
3322,16,47050,215,136.79,3.74,2.2,0.26
3323,16,47050,215,136.79,3.74,2.2,0.26
3324,16,47050,215,136.79,3.74,2.2,0.26
3325,16,47050,215,136.79,3.74,2.2,0.26
3326,16,47050,215,136.79,3.74,2.2,0.26
3327,16,47050,215,136.79,3.74,2.2,0.26
3328,16,47050,215,136.79,3.74,2.2,0.26
3329,16,47052,215,136.72,3.74,2.2,0.26
3330,16,47052,215,136.72,3.74,2.2,0.26
3331,16,47052,215,136.72,3.74,2.2,0.26
3332,16,47052,215,136.72,3.74,2.2,0.26
3333,16,47062,215,136.64,3.77,2.2,0.26
3334,16,47062,215,136.64,3.77,2.2,0.26
3335,16,47062,215,136.64,3.77,2.2,0.26
3336,16,47062,215,136.64,3.77,2.2,0.26
3337,16,47062,215,136.64,3.77,2.2,0.26
3338,16,47062,215,136.64,3.77,2.2,0.26
3339,16,47062,215,136.64,3.77,2.2,0.26
3340,16,47062,215,136.64,3.77,2.2,0.26
3341,16,47064,215,136.58,3.8,2.2,0.26
3342,16,47064,215,136.58,3.8,2.2,0.26
3343,16,47070,215,136.62,3.8,2.2,0.26
3344,16,47070,215,136.62,3.8,2.2,0.26
3345,16,47070,215,136.62,3.8,2.2,0.26
3346,16,47070,215,136.62,3.8,2.2,0.26
3347,16,47070,215,136.62,3.8,2.2,0.26
3348,16,47070,215,136.62,3.8,2.2,0.26
3349,16,47070,215,136.62,3.8,2.2,0.26
3350,16,47070,215,136.62,3.8,2.2,0.26
3351,16,47070,215,136.62,3.8,2.2,0.26
3352,16,47070,215,136.62,3.8,2.2,0.26
3353,16,47072,215,136.56,3.85,2.2,0.26
3354,16,47072,215,136.56,3.85,2.2,0.26
3355,16,47072,215,136.56,3.85,2.2,0.26
3356,16,47072,215,136.56,3.85,2.2,0.26
3357,16,47072,215,136.56,3.85,2.2,0.26
3358,16,47072,215,136.56,3.85,2.2,0.26
3359,16,47072,215,136.56,3.85,2.2,0.26
3360,16,47072,215,136.56,3.85,2.2,0.26
3361,16,47078,215,136.48,3.83,2.2,0.26
3362,16,47078,215,136.48,3.83,2.2,0.26
3363,16,47078,215,136.48,3.83,2.2,0.26
3364,16,47084,215,136.41,3.79,2.2,0.26
3365,16,47084,215,136.41,3.79,2.2,0.26
3366,16,47084,215,136.41,3.79,2.2,0.26
3367,16,47086,215,136.34,3.76,2.2,0.26
3368,16,47086,215,136.34,3.76,2.2,0.26
3369,16,47086,215,136.34,3.76,2.2,0.26
3370,16,47086,215,136.34,3.76,2.2,0.26
3371,16,47086,215,136.34,3.76,2.2,0.26
3372,16,47086,215,136.34,3.76,2.2,0.26
3373,16,47088,215,136.28,3.82,2.2,0.26
3374,16,47088,215,136.28,3.82,2.2,0.26
3375,16,47088,215,136.28,3.82,2.2,0.26
3376,16,47088,215,136.28,3.82,2.2,0.26
3377,16,47088,215,136.28,3.82,2.2,0.26
3378,16,47088,215,136.28,3.82,2.2,0.26
3379,16,47088,215,136.28,3.82,2.2,0.26
3380,16,47098,215,136.19,3.79,2.2,0.26
3381,16,47098,215,136.19,3.79,2.2,0.26
3382,16,47102,215,136.31,3.82,2.2,0.26
3383,16,47102,215,136.31,3.82,2.2,0.26
3384,16,47102,215,136.31,3.78,2.2,0.26
3385,16,47102,215,136.18,3.8,2.2,0.26
3386,16,47102,215,136.18,3.8,2.2,0.26
3387,16,47102,215,136.18,3.8,2.2,0.26
3388,16,47114,215,136.03,3.9,2.2,0.26
3389,16,47114,215,136.03,3.9,2.2,0.26
3390,16,47114,215,136.03,3.9,2.2,0.26
3391,16,47114,215,136.03,3.9,2.2,0.26
3392,16,47114,215,136.03,3.9,2.2,0.26
3393,16,47114,215,136.03,3.9,2.2,0.26
3394,16,47114,215,136.03,3.9,2.2,0.26
3395,16,47126,215,136.01,3.91,2.2,0.26
3396,16,47126,215,136.01,3.91,2.2,0.26
3397,16,47126,215,136.01,3.91,2.2,0.26
3398,16,47126,215,136.01,3.91,2.2,0.26
3399,16,47126,215,136.01,3.91,2.2,0.26
3400,16,47140,215,135.92,3.89,2.2,0.26
3401,16,47140,215,135.92,3.89,2.2,0.26
3402,16,47140,215,135.92,3.89,2.2,0.26
3403,16,47140,215,135.92,3.89,2.2,0.26
3404,16,47140,215,135.92,3.89,2.2,0.26
3405,16,47140,215,135.92,3.89,2.2,0.26
3406,16,47140,215,135.92,3.89,2.2,0.26
3407,16,47140,215,135.92,3.89,2.2,0.26
3408,16,47140,215,135.92,3.89,2.2,0.26
3409,16,47140,215,135.92,3.89,2.2,0.26
3410,16,47140,215,135.92,3.92,2.2,0.26
3411,16,47144,215,135.91,3.93,2.2,0.26
3412,16,47144,215,135.91,3.93,2.2,0.26
3413,16,47146,215,135.84,3.97,2.2,0.26
3414,16,47146,215,135.84,3.97,2.2,0.26
3415,16,47146,215,135.84,3.97,2.2,0.26
3416,16,47146,215,135.84,3.97,2.2,0.26
3417,16,47150,215,135.83,3.96,2.2,0.26
3418,16,47150,215,135.83,3.96,2.2,0.26
3419,16,47150,215,135.83,3.96,2.2,0.26
3420,16,47150,215,135.83,3.96,2.2,0.26
3421,16,47150,215,135.83,3.96,2.2,0.26
3422,16,47150,215,135.83,3.96,2.2,0.26
3423,16,47150,215,135.83,3.96,2.2,0.26
3424,16,47150,215,135.83,3.96,2.2,0.26
3425,16,47150,215,135.83,3.96,2.2,0.26
3426,16,47162,215,135.81,3.98,2.2,0.26
3427,16,47162,215,135.81,4.0,2.2,0.26
3428,16,47170,215,135.79,3.99,2.2,0.26
3429,16,47170,215,135.79,3.99,2.2,0.26
3430,16,47170,215,135.79,3.99,2.2,0.26
3431,16,47170,215,135.79,3.99,2.2,0.26
3432,16,47170,215,135.79,3.99,2.2,0.26
3433,16,47176,215,135.72,3.95,2.2,0.26
3434,16,47176,215,135.72,3.95,2.2,0.26
3435,16,47176,215,135.72,3.95,2.2,0.26
3436,16,47176,215,135.72,3.95,2.2,0.26
3437,16,47176,215,135.72,3.95,2.2,0.26
3438,16,47176,215,135.72,3.95,2.2,0.26
3439,16,47176,215,135.72,3.95,2.2,0.26
3440,16,47176,215,135.72,3.95,2.2,0.26
3441,16,47176,215,135.72,3.95,2.2,0.26
3442,16,47176,215,135.72,3.95,2.2,0.26
3443,16,47176,215,135.72,3.95,2.2,0.26
3444,16,47176,215,135.72,3.95,2.2,0.26
3445,16,47176,215,135.72,3.95,2.2,0.26
3446,16,47176,215,135.72,3.95,2.2,0.26
3447,16,47176,215,135.72,3.95,2.2,0.26
3448,16,47176,215,135.72,3.95,2.2,0.26
3449,16,47176,215,135.72,3.95,2.2,0.26
3450,16,47176,215,135.72,3.95,2.2,0.26
3451,16,47176,215,135.72,3.95,2.2,0.26
3452,16,47176,215,135.72,3.95,2.2,0.26
3453,16,47176,215,135.72,3.95,2.2,0.26
3454,16,47176,215,135.72,3.95,2.2,0.26
3455,16,47176,215,135.72,3.95,2.2,0.26
3456,16,47176,215,135.72,3.95,2.2,0.26
3457,16,47176,215,135.72,3.95,2.2,0.26
3458,16,47180,215,135.71,3.9,2.2,0.26
3459,16,47180,215,135.71,3.9,2.2,0.26
3460,16,47180,215,135.71,3.9,2.2,0.26
3461,16,47180,215,135.71,3.9,2.2,0.26
3462,16,47190,215,135.62,3.89,2.2,0.26
3463,16,47190,215,135.62,3.89,2.2,0.26
3464,16,47190,215,135.62,3.9,2.2,0.26
3465,16,47190,215,135.62,3.9,2.2,0.26
3466,16,47190,215,135.62,3.9,2.2,0.26
3467,16,47198,213,135.48,4.08,2.2,0.26
3468,16,47198,213,135.48,4.06,2.2,0.26
3469,16,47198,213,135.48,4.06,2.2,0.26
3470,16,47198,213,135.48,4.06,2.2,0.26
3471,16,47198,213,135.48,4.06,2.2,0.26
3472,16,47204,213,135.41,4.0,2.2,0.26
3473,16,47204,213,135.41,4.0,2.2,0.26
3474,16,47210,213,135.33,4.0,2.2,0.26
3475,16,47210,213,135.33,4.0,2.2,0.26
3476,16,47210,213,135.33,4.0,2.2,0.26
3477,16,47210,213,135.33,4.0,2.2,0.26
3478,16,47214,213,135.33,3.98,2.2,0.26
3479,16,47214,213,135.33,3.98,2.2,0.26
3480,16,47214,213,135.33,3.98,2.2,0.26
3481,16,47214,213,135.33,3.98,2.2,0.26
3482,16,47214,213,135.33,3.98,2.2,0.26
3483,16,47214,213,135.33,3.98,2.2,0.26
3484,16,47214,213,135.33,3.98,2.2,0.26
3485,16,47214,213,135.33,3.98,2.2,0.26
3486,16,47214,213,135.33,3.98,2.2,0.26
3487,16,47214,213,135.33,3.98,2.2,0.26
3488,16,47214,213,135.33,3.98,2.2,0.26
3489,16,47214,213,135.33,3.98,2.2,0.26
3490,16,47214,213,135.33,3.98,2.2,0.26
3491,16,47214,213,135.33,3.98,2.2,0.26
3492,16,47224,213,135.24,4.02,2.2,0.26
3493,16,47224,213,135.24,4.02,2.2,0.26
3494,16,47224,213,135.24,4.01,2.2,0.26
3495,16,47224,213,135.24,4.01,2.2,0.26
3496,16,47224,213,135.24,4.01,2.2,0.26
3497,16,47224,213,135.24,4.01,2.2,0.26
3498,16,47224,213,135.24,4.01,2.2,0.26
3499,16,47224,213,135.24,4.01,2.2,0.26
3500,16,47224,213,135.24,4.01,2.2,0.26
3501,16,47224,213,135.24,4.01,2.2,0.26
3502,16,47224,213,135.24,4.01,2.2,0.26
3503,16,47224,213,135.24,4.01,2.2,0.26
3504,16,47224,213,135.24,4.01,2.2,0.26
3505,16,47224,213,135.24,4.01,2.2,0.26
3506,16,47224,213,135.24,4.0,2.2,0.26
3507,16,47224,213,135.24,4.0,2.2,0.26
3508,16,47224,213,135.24,4.0,2.2,0.26
3509,16,47224,213,135.24,4.0,2.2,0.26
3510,16,47224,213,135.24,4.01,2.2,0.26
3511,16,47224,213,135.24,4.01,2.2,0.26
3512,16,47224,213,135.24,4.01,2.2,0.26
3513,16,47224,213,135.24,4.01,2.2,0.26
3514,16,47224,213,135.24,4.01,2.2,0.26
3515,16,47224,213,135.24,4.01,2.2,0.26
3516,16,47224,213,135.24,4.01,2.2,0.26
3517,16,47224,213,135.24,4.01,2.2,0.26
3518,16,47224,213,135.24,4.01,2.2,0.26
3519,16,47224,213,135.24,4.01,2.2,0.26
3520,16,47224,213,135.24,4.01,2.2,0.26
3521,16,47224,213,135.24,4.01,2.2,0.26
3522,16,47230,213,135.17,3.98,2.2,0.26
3523,16,47230,213,135.17,3.98,2.2,0.26
3524,16,47242,213,135.02,3.91,2.2,0.26
3525,16,47242,213,135.02,3.91,2.2,0.26
3526,16,47242,213,135.02,3.91,2.2,0.26
3527,16,47242,213,135.02,3.91,2.2,0.26
3528,16,47242,213,135.02,3.91,2.2,0.26
3529,16,47242,213,135.02,3.9,2.2,0.26
3530,16,47242,213,135.02,3.9,2.2,0.26
3531,16,47242,213,134.89,3.96,2.2,0.26
3532,16,47242,213,134.89,3.99,2.2,0.26
3533,16,47242,213,134.89,3.99,2.2,0.26
3534,16,47242,213,134.89,3.99,2.2,0.26
3535,16,47242,213,134.89,3.99,2.2,0.26
3536,16,47244,213,134.82,3.96,2.2,0.26
3537,16,47244,213,134.82,3.96,2.2,0.26
3538,16,47244,213,134.82,3.96,2.2,0.26
3539,16,47244,213,134.82,3.96,2.2,0.26
3540,16,47244,213,134.82,3.96,2.2,0.26
3541,16,47244,213,134.83,3.97,2.2,0.26
3542,16,47244,213,134.83,3.97,2.2,0.26
3543,16,47244,213,134.83,3.97,2.2,0.26
3544,16,47244,213,134.83,3.97,2.2,0.26
3545,16,47258,213,134.73,3.94,2.2,0.26
3546,16,47258,213,134.73,3.94,2.2,0.26
3547,16,47258,213,134.73,3.94,2.2,0.26
3548,16,47258,213,134.73,3.94,2.2,0.26
3549,16,47258,213,134.73,3.94,2.2,0.26
3550,16,47258,213,134.73,3.94,2.2,0.26
3551,16,47258,213,134.73,3.94,2.2,0.26
3552,16,47258,213,134.73,3.94,2.2,0.26
3553,16,47258,213,134.73,3.94,2.2,0.26
3554,16,47258,213,134.73,3.94,2.2,0.26
3555,16,47258,213,134.73,3.94,2.2,0.26
3556,16,47264,213,134.66,3.93,2.2,0.26
3557,16,47264,213,134.66,3.93,2.2,0.26
3558,16,47264,213,134.66,3.94,2.2,0.26
3559,16,47264,213,134.66,3.94,2.2,0.26
3560,16,47264,213,134.66,3.94,2.2,0.26
3561,16,47268,213,134.65,3.94,2.2,0.26
3562,16,47268,213,134.65,3.94,2.2,0.26
3563,16,47268,213,134.65,3.94,2.2,0.26
3564,16,47268,213,134.65,3.94,2.2,0.26
3565,16,47268,213,134.65,3.94,2.2,0.26
3566,16,47268,213,134.65,3.94,2.2,0.26
3567,16,47268,213,134.65,3.94,2.2,0.26
3568,16,47270,213,134.58,3.92,2.2,0.26
3569,16,47270,213,134.58,3.92,2.2,0.26
3570,16,47270,213,134.58,3.92,2.2,0.26
3571,16,47270,213,134.58,3.92,2.2,0.26
3572,16,47270,213,134.58,3.92,2.2,0.26
3573,16,47270,213,134.58,3.92,2.2,0.26
3574,16,47270,213,134.58,3.92,2.2,0.26
3575,16,47270,213,134.58,3.92,2.2,0.26
3576,16,47270,213,134.58,3.92,2.2,0.26
3577,16,47270,213,134.58,3.92,2.2,0.26
3578,16,47270,213,134.58,3.92,2.2,0.26
3579,16,47270,213,134.58,3.92,2.2,0.26
3580,16,47280,213,134.5,3.93,2.2,0.26
3581,16,47280,213,134.5,3.93,2.2,0.26
3582,16,47280,213,134.5,3.93,2.2,0.26
3583,16,47280,213,134.5,3.93,2.2,0.26
3584,16,47280,213,134.5,3.93,2.2,0.26
3585,16,47280,213,134.5,3.93,2.2,0.26
3586,16,47280,213,134.5,3.93,2.2,0.26
3587,16,47282,213,134.43,3.91,2.2,0.26
3588,16,47282,213,134.43,3.91,2.2,0.26
3589,16,47294,213,134.41,3.96,2.2,0.26
3590,16,47294,213,134.41,3.96,2.2,0.26
3591,16,47294,213,134.41,3.96,2.2,0.26
3592,16,47294,213,134.41,3.96,2.2,0.26
3593,16,47296,213,134.34,3.92,2.2,0.26
3594,16,47296,213,134.34,3.92,2.2,0.26
3595,16,47296,213,134.34,3.92,2.2,0.26
3596,16,47296,213,134.34,3.9,2.2,0.26
3597,16,47296,213,134.34,3.9,2.2,0.26
3598,16,47296,213,134.34,3.9,2.2,0.26
3599,16,47296,213,134.34,3.9,2.2,0.26
3600,16,47296,213,134.34,3.9,2.2,0.26
3601,16,47298,213,134.15,3.84,2.2,0.26
3602,16,47308,213,134.07,3.81,2.2,0.26
3603,16,47308,213,134.07,3.81,2.2,0.26
3604,16,47308,213,134.07,3.81,2.2,0.26
3605,16,47308,213,134.07,3.81,2.2,0.26
3606,16,47308,213,134.07,3.81,2.2,0.26
3607,16,47308,213,134.07,3.81,2.2,0.26
3608,16,47308,213,134.07,3.81,2.2,0.26
3609,16,47308,213,134.07,3.81,2.2,0.26
3610,16,47308,213,134.07,3.81,2.2,0.26
3611,16,47308,213,134.07,3.81,2.2,0.26
3612,16,47308,213,134.07,3.81,2.2,0.26
3613,16,47308,213,134.07,3.81,2.2,0.26
3614,16,47308,213,134.07,3.81,2.2,0.26
3615,16,47308,213,134.07,3.81,2.2,0.26
3616,16,47308,213,134.07,3.81,2.2,0.26
3617,16,47308,213,134.07,3.81,2.2,0.26
3618,16,47308,213,134.07,3.81,2.2,0.26
3619,16,47308,213,134.07,3.81,2.2,0.26
3620,16,47308,213,134.07,3.81,2.2,0.26
3621,16,47308,213,134.07,3.81,2.2,0.26
3622,16,47314,213,134.12,3.84,2.2,0.26
3623,16,47314,213,134.12,3.84,2.2,0.26
3624,16,47316,213,134.17,3.84,2.2,0.26
3625,16,47316,213,134.17,3.84,2.2,0.26
3626,16,47316,213,134.17,3.84,2.2,0.26
3627,16,47316,213,134.17,3.84,2.2,0.26
3628,16,47316,213,134.17,3.84,2.2,0.26
3629,16,47316,213,134.17,3.84,2.2,0.26
3630,16,47320,213,134.04,3.77,2.2,0.26
3631,16,47320,213,134.04,3.77,2.2,0.26
3632,16,47320,213,134.04,3.77,2.2,0.26
3633,16,47324,213,134.03,3.8,2.2,0.26
3634,16,47324,213,134.03,3.8,2.2,0.26
3635,16,47324,213,134.03,3.8,2.2,0.26
3636,16,47324,213,134.03,3.8,2.2,0.26
3637,16,47324,213,134.03,3.8,2.2,0.26
3638,16,47324,213,134.03,3.8,2.2,0.26
3639,16,47324,213,134.03,3.8,2.2,0.26
3640,16,47324,213,134.03,3.8,2.2,0.26
3641,16,47324,213,134.03,3.8,2.2,0.26
3642,16,47324,213,134.03,3.8,2.2,0.26
3643,16,47324,213,134.03,3.8,2.2,0.26
3644,16,47324,213,134.03,3.8,2.2,0.26
3645,16,47324,213,134.03,3.8,2.2,0.26
3646,16,47324,213,134.03,3.8,2.2,0.26
3647,16,47324,213,134.03,3.8,2.2,0.26
3648,16,47324,213,134.03,3.8,2.2,0.26
3649,16,47324,213,134.03,3.8,2.2,0.26
3650,16,47324,213,134.03,3.8,2.2,0.26
3651,16,47324,213,134.03,3.8,2.2,0.26
3652,16,47324,213,134.03,3.8,2.2,0.26
3653,16,47324,213,134.03,3.8,2.2,0.26
3654,16,47324,213,134.03,3.8,2.2,0.26
3655,16,47324,213,134.03,3.8,2.2,0.26
3656,16,47324,213,134.03,3.8,2.2,0.26
3657,16,47324,213,134.03,3.8,2.2,0.26
