[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-32__a-0.05__dist-poisson__d-8
SLURM JOB ID: 36737293
Running on nodes: ncm0585
Number of CPUs: 8
Started at Fri Jul 14 18:09:59 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 400 rows, 100 columns and 800 nonzeros
Model fingerprint: 0xa7da7875
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [4e+01, 2e+03]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 85849.000000
Presolve removed 140 rows and 5 columns
Presolve time: 0.00s
Presolved: 260 rows, 95 columns, 601 nonzeros
Found heuristic solution: objective 75986.000000
Variable types: 0 continuous, 95 integer (95 binary)
Found heuristic solution: objective 73455.000000

Root relaxation: objective 6.525050e+04, 133 iterations, 0.00 seconds (0.00 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 65250.5000    0   80 73455.0000 65250.5000  11.2%     -    0s
H    0     0                    72533.000000 65250.5000  10.0%     -    0s
H    0     0                    68694.000000 65250.5000  5.01%     -    0s
     0     0 66268.8333    0   71 68694.0000 66268.8333  3.53%     -    0s
H    0     0                    68693.000000 66784.5000  2.78%     -    0s
     0     0 66784.5000    0   83 68693.0000 66784.5000  2.78%     -    0s
     0     0 66968.5000    0   86 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 66968.5000    0   81 68693.0000 66968.5000  2.51%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     0 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
     0     2 67588.0000    0   87 68693.0000 67588.0000  1.61%     -    0s
*   32     4               6    68666.000000 68304.8462  0.53%  27.1    0s
*   39     0               7    68665.000000 68510.2222  0.23%  24.1    0s

Cutting planes:
  Gomory: 2
  Clique: 1
  Zero half: 17
  RLT: 13
  BQP: 4

Explored 41 nodes (1256 simplex iterations) in 0.21 seconds (0.04 work units)
Thread count was 32 (of 48 available processors)

Solution count 8: 68665 68666 68693 ... 85849

Optimal solution found (tolerance 1.00e-04)
Best objective 6.866500000000e+04, best bound 6.866500000000e+04, gap 0.0000%
Vertex cover found by the ILP solver:
[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 18, 20, 21, 22, 24, 26, 27, 28, 29, 30, 31, 32, 35, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 49, 50, 52, 53, 54, 56, 59, 60, 61, 63, 65, 66, 67, 68, 69, 73, 76, 78, 79, 82, 84, 86, 87, 88, 89, 92, 93, 94, 95, 98]
Number of vertices in the ILP vertex cover:
68
Max mu+1 generations: 320000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
2701,32,18002,71023.0,61.15,0.52,8.61,0.01
2702,32,18002,71023.0,61.15,0.52,8.61,0.01
2703,32,18002,71023.0,61.15,0.52,8.61,0.01
2704,32,18002,71023.0,61.15,0.52,8.61,0.01
2705,32,18002,71023.0,61.15,0.52,8.61,0.01
2706,32,18002,71023.0,61.15,0.52,8.61,0.01
2707,32,18002,71023.0,61.15,0.52,8.61,0.01
2708,32,18002,71023.0,61.15,0.52,8.61,0.01
2709,32,18002,71023.0,61.15,0.52,8.61,0.01
2710,32,18002,71023.0,61.15,0.52,8.61,0.01
2711,32,18002,71023.0,61.15,0.52,8.61,0.01
2712,32,18002,71023.0,61.15,0.52,8.61,0.01
2713,32,18002,71023.0,61.15,0.52,8.61,0.01
2714,32,18040,70874.0,61.16,0.56,8.61,0.01
2715,32,18040,70874.0,61.16,0.56,8.61,0.01
2716,32,18040,70874.0,61.16,0.56,8.61,0.01
2717,32,18040,70874.0,61.16,0.56,8.61,0.01
2718,32,18040,70874.0,61.16,0.56,8.61,0.01
2719,32,18040,70874.0,61.16,0.56,8.61,0.01
2720,32,18040,70874.0,61.16,0.56,8.61,0.01
2721,32,18184,70874.0,61.08,0.6,8.61,0.01
2722,32,18184,70874.0,61.08,0.6,8.61,0.01
2723,32,18184,70874.0,61.08,0.6,8.61,0.01
2724,32,18184,70874.0,61.08,0.6,8.61,0.01
2725,32,18184,70874.0,61.08,0.6,8.61,0.01
2726,32,18184,70874.0,61.08,0.6,8.61,0.01
2727,32,18184,70874.0,61.08,0.6,8.61,0.01
2728,32,18184,70874.0,61.08,0.6,8.61,0.01
2729,32,18184,70874.0,61.08,0.6,8.61,0.01
2730,32,18184,70874.0,61.08,0.6,8.61,0.01
2731,32,18184,70874.0,61.08,0.6,8.61,0.01
2732,32,18184,70874.0,61.08,0.6,8.61,0.01
2733,32,18184,70874.0,61.08,0.6,8.61,0.01
2734,32,18184,70874.0,61.08,0.6,8.61,0.01
2735,32,18184,70874.0,61.08,0.6,8.61,0.01
2736,32,18184,70874.0,61.08,0.6,8.61,0.01
2737,32,18184,70874.0,61.08,0.6,8.61,0.01
2738,32,18184,70874.0,61.08,0.6,8.61,0.01
2739,32,18408,70874.0,61.03,0.6,8.6,0.01
2740,32,18408,70874.0,61.03,0.6,8.6,0.01
2741,32,18408,70874.0,61.03,0.6,8.6,0.01
2742,32,18408,70874.0,61.03,0.6,8.6,0.01
2743,32,18408,70874.0,61.03,0.6,8.6,0.01
2744,32,18408,70874.0,61.03,0.6,8.6,0.01
2745,32,18408,70874.0,61.03,0.6,8.6,0.01
2746,32,18408,70874.0,61.03,0.6,8.6,0.01
2747,32,18408,70874.0,61.03,0.6,8.6,0.01
2748,32,18408,70874.0,61.03,0.6,8.6,0.01
2749,32,18408,70874.0,61.03,0.6,8.6,0.01
2750,32,18408,70874.0,61.03,0.6,8.6,0.01
2751,32,18408,70874.0,61.03,0.6,8.6,0.01
2752,32,18408,70874.0,61.03,0.6,8.6,0.01
2753,32,18408,70874.0,61.03,0.6,8.6,0.01
2754,32,18408,70874.0,61.03,0.6,8.6,0.01
2755,32,18408,70874.0,61.03,0.6,8.6,0.01
2756,32,18408,70874.0,61.03,0.6,8.6,0.01
2757,32,18408,70874.0,61.03,0.6,8.6,0.01
2758,32,18408,70874.0,61.03,0.6,8.6,0.01
2759,32,18408,70874.0,61.03,0.6,8.6,0.01
2760,32,18408,70874.0,61.03,0.6,8.6,0.01
2761,32,18408,70874.0,61.03,0.6,8.6,0.01
2762,32,18408,70874.0,61.03,0.6,8.6,0.01
2763,32,18408,70874.0,61.03,0.6,8.6,0.01
2764,32,18408,70874.0,61.03,0.6,8.6,0.01
2765,32,18408,70874.0,61.03,0.6,8.6,0.01
2766,32,18408,70874.0,61.03,0.6,8.6,0.01
2767,32,18408,70874.0,61.03,0.6,8.6,0.01
2768,32,18408,70874.0,61.03,0.6,8.6,0.01
2769,32,18408,70874.0,61.03,0.6,8.6,0.01
2770,32,18408,70874.0,61.03,0.6,8.6,0.01
2771,32,18408,70874.0,61.03,0.6,8.6,0.01
2772,32,18408,70874.0,61.03,0.6,8.6,0.01
2773,32,18408,70874.0,61.03,0.6,8.6,0.01
2774,32,18408,70874.0,61.03,0.6,8.6,0.01
2775,32,18408,70874.0,61.03,0.6,8.6,0.01
2776,32,18408,70874.0,61.03,0.6,8.6,0.01
2777,32,18408,70874.0,61.03,0.6,8.6,0.01
2778,32,18408,70874.0,61.03,0.6,8.6,0.01
2779,32,18408,70874.0,61.03,0.6,8.6,0.01
2780,32,18408,70874.0,61.03,0.6,8.6,0.01
2781,32,18408,70874.0,61.03,0.6,8.6,0.01
2782,32,18408,70874.0,61.03,0.6,8.6,0.01
2783,32,18408,70874.0,61.03,0.6,8.6,0.01
2784,32,18408,70874.0,61.03,0.6,8.6,0.01
2785,32,18408,70874.0,61.03,0.6,8.6,0.01
2786,32,18408,70874.0,61.03,0.6,8.6,0.01
2787,32,18408,70874.0,61.03,0.6,8.6,0.01
2788,32,18408,70874.0,61.03,0.6,8.6,0.01
2789,32,18408,70874.0,61.03,0.6,8.6,0.01
2790,32,18408,70874.0,61.03,0.6,8.6,0.01
2791,32,18408,70874.0,61.03,0.6,8.6,0.01
2792,32,18408,70874.0,61.03,0.6,8.6,0.01
2793,32,18408,70874.0,61.03,0.6,8.6,0.01
2794,32,18408,70874.0,61.03,0.6,8.6,0.01
2795,32,18408,70874.0,61.03,0.6,8.6,0.01
2796,32,18408,70874.0,61.03,0.6,8.6,0.01
2797,32,18408,70874.0,61.03,0.6,8.6,0.01
2798,32,18408,70874.0,61.03,0.6,8.6,0.01
2799,32,18408,70874.0,61.03,0.6,8.6,0.01
2800,32,18408,70874.0,61.03,0.6,8.6,0.01
2801,32,18408,70874.0,61.03,0.6,8.6,0.01
2802,32,18408,70874.0,61.03,0.6,8.6,0.01
2803,32,18408,70874.0,61.03,0.6,8.6,0.01
2804,32,18408,70874.0,61.03,0.6,8.6,0.01
2805,32,18408,70874.0,61.03,0.6,8.6,0.01
2806,32,18408,70874.0,61.03,0.6,8.6,0.01
2807,32,18408,70874.0,61.03,0.6,8.6,0.01
2808,32,18408,70874.0,61.03,0.6,8.6,0.01
2809,32,18408,70874.0,61.03,0.6,8.6,0.01
2810,32,18408,70874.0,61.03,0.6,8.6,0.01
2811,32,18408,70874.0,61.03,0.6,8.6,0.01
2812,32,18408,70874.0,61.03,0.6,8.6,0.01
2813,32,18408,70874.0,61.03,0.6,8.6,0.01
2814,32,18408,70874.0,61.03,0.6,8.6,0.01
2815,32,18408,70874.0,61.03,0.6,8.6,0.01
2816,32,18408,70874.0,61.03,0.6,8.6,0.01
2817,32,18408,70874.0,61.03,0.6,8.6,0.01
2818,32,18408,70874.0,61.03,0.6,8.6,0.01
2819,32,18408,70874.0,61.03,0.6,8.6,0.01
2820,32,18408,70874.0,61.03,0.6,8.6,0.01
2821,32,18408,70874.0,61.03,0.6,8.6,0.01
2822,32,18408,70874.0,61.03,0.6,8.6,0.01
2823,32,18408,70874.0,61.03,0.6,8.6,0.01
2824,32,18408,70874.0,61.03,0.6,8.6,0.01
2825,32,18408,70874.0,61.03,0.6,8.6,0.01
2826,32,18408,70874.0,61.03,0.6,8.6,0.01
2827,32,18408,70874.0,61.03,0.6,8.6,0.01
2828,32,18408,70874.0,61.03,0.6,8.6,0.01
2829,32,18408,70874.0,61.03,0.6,8.6,0.01
2830,32,18408,70874.0,61.03,0.6,8.6,0.01
2831,32,18408,70874.0,61.03,0.6,8.6,0.01
2832,32,18408,70874.0,61.03,0.6,8.6,0.01
2833,32,18408,70874.0,61.03,0.6,8.6,0.01
2834,32,18408,70874.0,61.03,0.6,8.6,0.01
2835,32,18408,70874.0,61.03,0.6,8.6,0.01
2836,32,18408,70874.0,61.03,0.6,8.6,0.01
2837,32,18408,70874.0,61.03,0.6,8.6,0.01
2838,32,18408,70874.0,61.03,0.6,8.6,0.01
2839,32,18408,70874.0,61.03,0.6,8.6,0.01
2840,32,18408,70874.0,61.03,0.6,8.6,0.01
2841,32,18408,70874.0,61.03,0.6,8.6,0.01
2842,32,18408,70874.0,61.03,0.6,8.6,0.01
2843,32,18408,70874.0,61.03,0.6,8.6,0.01
2844,32,18408,70874.0,61.03,0.6,8.6,0.01
2845,32,18408,70874.0,61.03,0.6,8.6,0.01
2846,32,18408,70874.0,61.03,0.6,8.6,0.01
2847,32,18408,70874.0,61.03,0.6,8.6,0.01
2848,32,18408,70874.0,61.03,0.6,8.6,0.01
2849,32,18408,70874.0,61.03,0.6,8.6,0.01
2850,32,18408,70874.0,61.03,0.6,8.6,0.01
2851,32,18408,70874.0,61.03,0.6,8.6,0.01
2852,32,18408,70874.0,61.03,0.6,8.6,0.01
2853,32,18408,70874.0,61.03,0.6,8.6,0.01
2854,32,18408,70874.0,61.03,0.6,8.6,0.01
2855,32,18408,70874.0,61.03,0.6,8.6,0.01
2856,32,18408,70874.0,61.03,0.6,8.6,0.01
2857,32,18408,70874.0,61.03,0.6,8.6,0.01
2858,32,18408,70874.0,61.03,0.6,8.6,0.01
2859,32,18408,70874.0,61.03,0.6,8.6,0.01
2860,32,18408,70874.0,61.03,0.6,8.6,0.01
2861,32,18408,70874.0,61.03,0.6,8.6,0.01
2862,32,18408,70874.0,61.03,0.6,8.6,0.01
2863,32,18408,70874.0,61.03,0.6,8.6,0.01
2864,32,18408,70874.0,61.03,0.6,8.6,0.01
2865,32,18408,70874.0,61.03,0.6,8.6,0.01
2866,32,18408,70874.0,61.03,0.6,8.6,0.01
2867,32,18408,70874.0,61.03,0.6,8.6,0.01
2868,32,18408,70874.0,61.03,0.6,8.6,0.01
2869,32,18408,70874.0,61.03,0.6,8.6,0.01
2870,32,18408,70874.0,61.03,0.6,8.6,0.01
2871,32,18408,70874.0,61.03,0.6,8.6,0.01
2872,32,18408,70874.0,61.03,0.6,8.6,0.01
2873,32,18408,70874.0,61.03,0.6,8.6,0.01
2874,32,18408,70874.0,61.03,0.6,8.6,0.01
2875,32,18408,70874.0,61.03,0.6,8.6,0.01
2876,32,18408,70874.0,61.03,0.6,8.6,0.01
2877,32,18408,70874.0,61.03,0.6,8.6,0.01
2878,32,18408,70874.0,61.03,0.6,8.6,0.01
2879,32,18408,70874.0,61.03,0.6,8.6,0.01
2880,32,18408,70874.0,61.03,0.6,8.6,0.01
2881,32,18408,70874.0,61.03,0.6,8.6,0.01
2882,32,18408,70874.0,61.03,0.6,8.6,0.01
2883,32,18408,70874.0,61.03,0.6,8.6,0.01
2884,32,18408,70874.0,61.03,0.6,8.6,0.01
2885,32,18408,70874.0,61.03,0.6,8.6,0.01
2886,32,18408,70874.0,61.03,0.6,8.6,0.01
2887,32,18408,70874.0,61.03,0.6,8.6,0.01
2888,32,18408,70874.0,61.03,0.6,8.6,0.01
2889,32,18408,70874.0,61.03,0.6,8.6,0.01
2890,32,18408,70874.0,61.03,0.6,8.6,0.01
2891,32,18408,70874.0,61.03,0.6,8.6,0.01
2892,32,18408,70874.0,61.03,0.6,8.6,0.01
2893,32,18408,70874.0,61.03,0.6,8.6,0.01
2894,32,18408,70874.0,61.03,0.6,8.6,0.01
2895,32,18408,70874.0,61.03,0.6,8.6,0.01
2896,32,18408,70874.0,61.03,0.6,8.6,0.01
2897,32,18408,70874.0,61.03,0.6,8.6,0.01
2898,32,18408,70874.0,61.03,0.6,8.6,0.01
2899,32,18408,70874.0,61.03,0.6,8.6,0.01
2900,32,18408,70874.0,61.03,0.6,8.6,0.01
2901,32,18408,70874.0,61.03,0.6,8.6,0.01
2902,32,18408,70874.0,61.03,0.6,8.6,0.01
2903,32,18408,70874.0,61.03,0.6,8.6,0.01
2904,32,18408,70874.0,61.03,0.6,8.6,0.01
2905,32,18408,70874.0,61.03,0.6,8.6,0.01
2906,32,18408,70874.0,61.03,0.6,8.6,0.01
2907,32,18408,70874.0,61.03,0.6,8.6,0.01
2908,32,18408,70874.0,61.03,0.6,8.6,0.01
2909,32,18408,70874.0,61.03,0.6,8.6,0.01
2910,32,18408,70874.0,61.03,0.6,8.6,0.01
2911,32,18408,70874.0,61.03,0.6,8.6,0.01
2912,32,18408,70874.0,61.03,0.6,8.6,0.01
2913,32,18408,70874.0,61.03,0.6,8.6,0.01
2914,32,18408,70874.0,61.03,0.6,8.6,0.01
2915,32,18408,70874.0,61.03,0.6,8.6,0.01
2916,32,18408,70874.0,61.03,0.6,8.6,0.01
2917,32,18408,70874.0,61.03,0.6,8.6,0.01
2918,32,18408,70874.0,61.03,0.6,8.6,0.01
2919,32,18408,70874.0,61.03,0.6,8.6,0.01
2920,32,18408,70874.0,61.03,0.6,8.6,0.01
2921,32,18408,70874.0,61.03,0.6,8.6,0.01
2922,32,18408,70874.0,61.03,0.6,8.6,0.01
2923,32,18408,70874.0,61.03,0.6,8.6,0.01
2924,32,18408,70874.0,61.03,0.6,8.6,0.01
2925,32,18408,70874.0,61.03,0.6,8.6,0.01
2926,32,18408,70874.0,61.03,0.6,8.6,0.01
2927,32,18408,70874.0,61.03,0.6,8.6,0.01
2928,32,18408,70874.0,61.03,0.6,8.6,0.01
2929,32,18408,70874.0,61.03,0.6,8.6,0.01
2930,32,18408,70874.0,61.03,0.6,8.6,0.01
2931,32,18408,70874.0,61.03,0.6,8.6,0.01
2932,32,18408,70874.0,61.03,0.6,8.6,0.01
2933,32,18408,70874.0,61.03,0.6,8.6,0.01
2934,32,18408,70874.0,61.03,0.6,8.6,0.01
2935,32,18408,70874.0,61.03,0.6,8.6,0.01
2936,32,18408,70874.0,61.03,0.6,8.6,0.01
2937,32,18408,70874.0,61.03,0.6,8.6,0.01
2938,32,18408,70874.0,61.03,0.6,8.6,0.01
2939,32,18408,70874.0,61.03,0.6,8.6,0.01
2940,32,18408,70874.0,61.03,0.6,8.6,0.01
2941,32,18408,70874.0,61.03,0.6,8.6,0.01
2942,32,18408,70874.0,61.03,0.6,8.6,0.01
2943,32,18408,70874.0,61.03,0.6,8.6,0.01
2944,32,18408,70874.0,61.03,0.6,8.6,0.01
2945,32,18408,70874.0,61.03,0.6,8.6,0.01
2946,32,18408,70874.0,61.03,0.6,8.6,0.01
2947,32,18408,70874.0,61.03,0.6,8.6,0.01
2948,32,18408,70874.0,61.03,0.6,8.6,0.01
2949,32,18408,70874.0,61.03,0.6,8.6,0.01
2950,32,18408,70874.0,61.03,0.6,8.6,0.01
2951,32,18408,70874.0,61.03,0.6,8.6,0.01
2952,32,18408,70874.0,61.03,0.6,8.6,0.01
2953,32,18408,70874.0,61.03,0.6,8.6,0.01
2954,32,18408,70874.0,61.03,0.6,8.6,0.01
2955,32,18408,70874.0,61.03,0.6,8.6,0.01
2956,32,18408,70874.0,61.03,0.6,8.6,0.01
2957,32,18408,70874.0,61.03,0.6,8.6,0.01
2958,32,18408,70874.0,61.03,0.6,8.6,0.01
2959,32,18408,70874.0,61.03,0.6,8.6,0.01
2960,32,18408,70874.0,61.03,0.6,8.6,0.01
2961,32,18408,70874.0,61.03,0.6,8.6,0.01
2962,32,18496,70874.0,60.99,0.58,8.6,0.01
2963,32,18496,70874.0,60.99,0.58,8.6,0.01
2964,32,18496,70874.0,60.99,0.58,8.6,0.01
2965,32,18496,70874.0,60.99,0.58,8.6,0.01
2966,32,18496,70874.0,60.99,0.58,8.6,0.01
2967,32,18496,70874.0,60.99,0.58,8.6,0.01
2968,32,18496,70874.0,60.99,0.58,8.6,0.01
2969,32,18496,70874.0,60.99,0.58,8.6,0.01
2970,32,18496,70874.0,60.99,0.58,8.6,0.01
2971,32,18496,70874.0,60.99,0.58,8.6,0.01
2972,32,18496,70874.0,60.99,0.58,8.6,0.01
2973,32,18496,70874.0,60.99,0.58,8.6,0.01
2974,32,18496,70874.0,60.99,0.58,8.6,0.01
2975,32,18496,70874.0,60.99,0.58,8.6,0.01
2976,32,18496,70874.0,60.99,0.58,8.6,0.01
2977,32,18496,70874.0,60.99,0.58,8.6,0.01
2978,32,18496,70874.0,60.99,0.58,8.6,0.01
2979,32,18756,70874.0,60.86,0.57,8.6,0.01
2980,32,18756,70874.0,60.86,0.57,8.6,0.01
2981,32,18756,70874.0,60.86,0.57,8.6,0.01
2982,32,18756,70874.0,60.86,0.57,8.6,0.01
2983,32,18756,70874.0,60.86,0.57,8.6,0.01
2984,32,18756,70874.0,60.86,0.57,8.6,0.01
2985,32,18756,70874.0,60.86,0.57,8.6,0.01
2986,32,18756,70874.0,60.86,0.57,8.6,0.01
2987,32,18756,70874.0,60.86,0.57,8.6,0.01
2988,32,18756,70874.0,60.86,0.57,8.6,0.01
2989,32,18756,70874.0,60.86,0.57,8.6,0.01
2990,32,18756,70874.0,60.86,0.57,8.6,0.01
2991,32,18756,70874.0,60.86,0.57,8.6,0.01
2992,32,18756,70874.0,60.86,0.57,8.6,0.01
2993,32,18756,70874.0,60.86,0.57,8.6,0.01
2994,32,18756,70874.0,60.86,0.57,8.6,0.01
2995,32,18756,70874.0,60.86,0.57,8.6,0.01
2996,32,18756,70874.0,60.86,0.57,8.6,0.01
2997,32,18756,70874.0,60.86,0.57,8.6,0.01
2998,32,18756,70874.0,60.86,0.57,8.6,0.01
2999,32,18756,70874.0,60.86,0.57,8.6,0.01
3000,32,18756,70874.0,60.86,0.57,8.6,0.01
3001,32,18756,70874.0,60.86,0.57,8.6,0.01
3002,32,18756,70874.0,60.86,0.57,8.6,0.01
3003,32,18756,70874.0,60.86,0.57,8.6,0.01
3004,32,18756,70874.0,60.86,0.57,8.6,0.01
3005,32,18756,70874.0,60.86,0.57,8.6,0.01
3006,32,18756,70874.0,60.86,0.57,8.6,0.01
3007,32,18756,70874.0,60.86,0.57,8.6,0.01
3008,32,18756,70874.0,60.86,0.57,8.6,0.01
3009,32,18756,70874.0,60.86,0.57,8.6,0.01
3010,32,18756,70874.0,60.86,0.57,8.6,0.01
3011,32,18756,70874.0,60.86,0.57,8.6,0.01
3012,32,18756,70874.0,60.86,0.57,8.6,0.01
3013,32,18756,70874.0,60.86,0.57,8.6,0.01
3014,32,18756,70874.0,60.86,0.57,8.6,0.01
3015,32,18756,70874.0,60.86,0.57,8.6,0.01
3016,32,18756,70874.0,60.86,0.57,8.6,0.01
3017,32,18756,70874.0,60.86,0.57,8.6,0.01
3018,32,18756,70874.0,60.86,0.57,8.6,0.01
3019,32,18756,70874.0,60.86,0.57,8.6,0.01
3020,32,18756,70874.0,60.86,0.57,8.6,0.01
3021,32,18756,70874.0,60.86,0.57,8.6,0.01
3022,32,18756,70874.0,60.86,0.57,8.6,0.01
3023,32,18756,70874.0,60.86,0.57,8.6,0.01
3024,32,18756,70874.0,60.86,0.57,8.6,0.01
3025,32,18756,70874.0,60.86,0.57,8.6,0.01
3026,32,18756,70874.0,60.86,0.57,8.6,0.01
3027,32,18876,70874.0,60.86,0.57,8.6,0.01
3028,32,18876,70874.0,60.86,0.57,8.6,0.01
3029,32,18876,70874.0,60.86,0.57,8.6,0.01
3030,32,18876,70874.0,60.86,0.57,8.6,0.01
3031,32,18876,70874.0,60.86,0.57,8.6,0.01
3032,32,18876,70874.0,60.86,0.57,8.6,0.01
3033,32,18876,70874.0,60.86,0.57,8.6,0.01
3034,32,18876,70874.0,60.86,0.57,8.6,0.01
3035,32,18876,70874.0,60.86,0.57,8.6,0.01
3036,32,18876,70874.0,60.86,0.57,8.6,0.01
3037,32,18876,70874.0,60.86,0.57,8.6,0.01
3038,32,18876,70874.0,60.86,0.57,8.6,0.01
3039,32,18876,70874.0,60.86,0.57,8.6,0.01
3040,32,18876,70874.0,60.86,0.57,8.6,0.01
3041,32,18876,70874.0,60.86,0.57,8.6,0.01
3042,32,18876,70874.0,60.86,0.57,8.6,0.01
3043,32,18876,70874.0,60.86,0.57,8.6,0.01
3044,32,18876,70874.0,60.86,0.57,8.6,0.01
3045,32,18876,70874.0,60.86,0.57,8.6,0.01
3046,32,18876,70874.0,60.86,0.57,8.6,0.01
3047,32,18876,70874.0,60.86,0.57,8.6,0.01
3048,32,18876,70874.0,60.86,0.57,8.6,0.01
3049,32,18876,70874.0,60.86,0.57,8.6,0.01
3050,32,18876,70874.0,60.86,0.57,8.6,0.01
3051,32,18876,70874.0,60.86,0.57,8.6,0.01
3052,32,18876,70874.0,60.86,0.57,8.6,0.01
3053,32,18876,70874.0,60.86,0.57,8.6,0.01
3054,32,18876,70874.0,60.86,0.57,8.6,0.01
3055,32,18876,70874.0,60.86,0.57,8.6,0.01
3056,32,18950,70874.0,60.85,0.58,8.59,0.01
3057,32,18950,70874.0,60.85,0.58,8.59,0.01
3058,32,18950,70874.0,60.85,0.58,8.59,0.01
3059,32,18950,70874.0,60.85,0.58,8.59,0.01
3060,32,18950,70874.0,60.85,0.58,8.59,0.01
3061,32,18950,70874.0,60.85,0.58,8.59,0.01
3062,32,18950,70874.0,60.85,0.58,8.59,0.01
3063,32,18950,70874.0,60.85,0.58,8.59,0.01
3064,32,18950,70874.0,60.85,0.58,8.59,0.01
3065,32,18950,70874.0,60.85,0.58,8.59,0.01
3066,32,18950,70874.0,60.85,0.58,8.59,0.01
3067,32,18950,70874.0,60.85,0.58,8.59,0.01
3068,32,18950,70874.0,60.85,0.58,8.59,0.01
3069,32,18950,70874.0,60.85,0.58,8.59,0.01
3070,32,18950,70874.0,60.85,0.58,8.59,0.01
3071,32,18950,70874.0,60.85,0.58,8.59,0.01
3072,32,18950,70874.0,60.85,0.58,8.59,0.01
3073,32,18950,70874.0,60.85,0.58,8.59,0.01
3074,32,18950,70874.0,60.85,0.58,8.59,0.01
3075,32,18950,70874.0,60.85,0.58,8.59,0.01
3076,32,18950,70874.0,60.85,0.58,8.59,0.01
3077,32,18950,70874.0,60.85,0.58,8.59,0.01
3078,32,18950,70874.0,60.85,0.58,8.59,0.01
3079,32,18950,70874.0,60.85,0.58,8.59,0.01
3080,32,18950,70874.0,60.85,0.58,8.59,0.01
3081,32,18950,70874.0,60.85,0.58,8.59,0.01
3082,32,18950,70874.0,60.85,0.58,8.59,0.01
3083,32,18950,70874.0,60.85,0.58,8.59,0.01
3084,32,18950,70874.0,60.85,0.58,8.59,0.01
3085,32,18950,70874.0,60.85,0.58,8.59,0.01
3086,32,18950,70874.0,60.85,0.58,8.59,0.01
3087,32,18950,70874.0,60.85,0.58,8.59,0.01
3088,32,18950,70874.0,60.85,0.58,8.59,0.01
3089,32,18950,70874.0,60.85,0.58,8.59,0.01
3090,32,18950,70874.0,60.85,0.58,8.59,0.01
3091,32,18950,70874.0,60.85,0.58,8.59,0.01
3092,32,18950,70874.0,60.85,0.58,8.59,0.01
3093,32,18950,70874.0,60.85,0.58,8.59,0.01
3094,32,18950,70874.0,60.85,0.58,8.59,0.01
3095,32,18950,70874.0,60.85,0.58,8.59,0.01
3096,32,18950,70874.0,60.85,0.58,8.59,0.01
3097,32,18950,70874.0,60.85,0.58,8.59,0.01
3098,32,18950,70874.0,60.85,0.58,8.59,0.01
3099,32,18950,70874.0,60.85,0.58,8.59,0.01
3100,32,18950,70874.0,60.85,0.58,8.59,0.01
3101,32,18950,70874.0,60.85,0.58,8.59,0.01
3102,32,18950,70874.0,60.85,0.58,8.59,0.01
3103,32,18950,70874.0,60.85,0.58,8.59,0.01
3104,32,18950,70874.0,60.85,0.58,8.59,0.01
3105,32,19006,71023.0,60.83,0.58,8.59,0.01
3106,32,19006,71023.0,60.83,0.58,8.59,0.01
3107,32,19006,71023.0,60.83,0.58,8.59,0.01
3108,32,19006,71023.0,60.83,0.58,8.59,0.01
3109,32,19006,71023.0,60.83,0.58,8.59,0.01
3110,32,19006,71023.0,60.83,0.58,8.59,0.01
3111,32,19006,71023.0,60.83,0.58,8.59,0.01
3112,32,19006,71023.0,60.83,0.58,8.59,0.01
3113,32,19006,71023.0,60.83,0.58,8.59,0.01
3114,32,19006,71023.0,60.83,0.58,8.59,0.01
3115,32,19006,71023.0,60.83,0.58,8.59,0.01
3116,32,19006,71023.0,60.83,0.58,8.59,0.01
3117,32,19006,71023.0,60.83,0.58,8.59,0.01
3118,32,19006,71023.0,60.83,0.58,8.59,0.01
3119,32,19006,71023.0,60.83,0.58,8.59,0.01
