[INFO] Module Python/3.10.4 loaded.
Gurobi shell based on Python 3.10.4 can be launched with command `gurobi.sh`
Gurobi Python Interface can be loaded in Python 3.10.4 with 'import gurobipy'
[INFO] Module Gurobi/10.0.0 loaded.
------------------------------------------------------------
SLURM JOB NAME: eva-vc__n-100__mu-16__a--1__dist-uniform1__d-2
SLURM JOB ID: 36737558
Running on nodes: ncm0605
Number of CPUs: 8
Started at Fri Jul 14 18:40:03 CEST 2023
------------------------------------------------------------
Set parameter TSPort to value 50039
Set parameter TokenServer to value "license6.itc.rwth-aachen.de"
Set parameter TimeLimit to value 300
Gurobi Optimizer version 10.0.0 build v10.0.0rc2 (linux64)

CPU model: Intel(R) Xeon(R) Platinum 8160 CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 48 physical cores, 48 logical processors, using up to 32 threads

Optimize a model with 100 rows, 100 columns and 200 nonzeros
Model fingerprint: 0x502a8053
Variable types: 0 continuous, 100 integer (100 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+00]
  Objective range  [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+00]
Found heuristic solution: objective 49.0000000
Presolve removed 100 rows and 100 columns
Presolve time: 0.00s
Presolve: All rows and columns removed

Explored 0 nodes (0 simplex iterations) in 0.00 seconds (0.00 work units)
Thread count was 1 (of 48 available processors)

Solution count 2: 36 49 

Optimal solution found (tolerance 1.00e-04)
Best objective 3.600000000000e+01, best bound 3.600000000000e+01, gap 0.0000%
Vertex cover found by the ILP solver:
[1, 3, 4, 7, 8, 10, 22, 23, 25, 26, 27, 28, 31, 32, 37, 39, 40, 41, 42, 43, 46, 51, 57, 58, 59, 60, 62, 68, 69, 73, 75, 76, 86, 88, 90, 96]
Number of vertices in the ILP vertex cover:
36
Max mu+1 generations: 160000
Cut-off after 336 same generation fitness values
generation, unique_ind, population_fitness, best_ind_vc_cnt, mean_vc_overlap, std_vc_overlap, avg_node_degree, avg_node_leafes 
2495,16,12408,50,29.65,2.1,2.16,0.27
2496,16,12408,50,29.65,2.1,2.16,0.27
2497,16,12408,50,29.65,2.1,2.16,0.27
2498,16,12408,50,29.65,2.1,2.16,0.27
2499,16,12408,50,29.65,2.1,2.16,0.27
2500,16,12408,50,29.65,2.1,2.16,0.27
2501,16,12408,50,29.65,2.1,2.16,0.27
2502,16,12408,50,29.65,2.1,2.16,0.27
2503,16,12408,50,29.65,2.1,2.16,0.27
2504,16,12408,50,29.65,2.1,2.16,0.27
2505,16,12408,50,29.65,2.1,2.16,0.27
2506,16,12408,50,29.65,2.1,2.16,0.27
2507,16,12408,50,29.65,2.1,2.16,0.27
2508,16,12408,50,29.65,2.1,2.16,0.27
2509,16,12408,50,29.65,2.1,2.16,0.27
2510,16,12408,50,29.65,2.1,2.16,0.27
2511,16,12408,50,29.65,2.1,2.16,0.27
2512,16,12410,50,29.58,2.12,2.16,0.27
2513,16,12410,50,29.58,2.12,2.16,0.27
2514,16,12410,50,29.58,2.12,2.16,0.27
2515,16,12410,50,29.58,2.12,2.16,0.27
2516,16,12410,50,29.58,2.12,2.16,0.27
2517,16,12410,50,29.58,2.12,2.16,0.27
2518,16,12410,50,29.58,2.12,2.16,0.27
2519,16,12410,50,29.58,2.12,2.16,0.27
2520,16,12410,50,29.58,2.12,2.16,0.27
2521,16,12410,50,29.58,2.12,2.16,0.27
2522,16,12410,50,29.58,2.12,2.16,0.27
2523,16,12410,50,29.58,2.12,2.16,0.27
2524,16,12410,50,29.58,2.12,2.16,0.27
2525,16,12410,50,29.58,2.12,2.16,0.27
2526,16,12410,50,29.58,2.12,2.16,0.27
2527,16,12410,50,29.58,2.12,2.16,0.27
2528,16,12410,50,29.58,2.12,2.16,0.27
2529,16,12410,50,29.58,2.12,2.16,0.27
2530,16,12410,50,29.58,2.12,2.16,0.27
2531,16,12410,50,29.58,2.12,2.16,0.27
2532,16,12410,50,29.58,2.12,2.16,0.27
2533,16,12410,50,29.58,2.12,2.16,0.27
2534,16,12410,50,29.58,2.12,2.16,0.27
2535,16,12410,50,29.58,2.12,2.16,0.27
2536,16,12412,50,29.52,2.13,2.16,0.27
2537,16,12412,50,29.52,2.13,2.16,0.27
2538,16,12416,50,29.51,2.13,2.16,0.27
2539,16,12422,50,29.43,2.07,2.16,0.27
2540,16,12422,50,29.43,2.07,2.16,0.27
2541,16,12422,50,29.43,2.07,2.16,0.27
2542,16,12422,50,29.43,2.07,2.16,0.27
2543,16,12422,50,29.43,2.07,2.16,0.27
2544,16,12422,50,29.43,2.07,2.16,0.27
2545,16,12422,50,29.43,2.07,2.16,0.27
2546,16,12422,50,29.43,2.07,2.16,0.27
2547,16,12422,50,29.43,2.07,2.16,0.27
2548,16,12422,50,29.43,2.07,2.16,0.27
2549,16,12422,50,29.43,2.07,2.16,0.27
2550,16,12422,50,29.43,2.04,2.16,0.27
2551,16,12422,50,29.43,2.04,2.16,0.27
2552,16,12422,50,29.43,2.04,2.16,0.27
2553,16,12422,50,29.43,2.04,2.16,0.27
2554,16,12422,50,29.43,2.04,2.16,0.27
2555,16,12422,50,29.43,2.04,2.16,0.27
2556,16,12422,50,29.43,2.04,2.16,0.27
2557,16,12422,50,29.43,2.04,2.16,0.27
2558,16,12422,50,29.43,2.04,2.16,0.27
2559,16,12422,50,29.43,2.04,2.16,0.27
2560,16,12422,50,29.43,2.04,2.16,0.27
2561,16,12422,50,29.43,2.04,2.16,0.27
2562,16,12422,50,29.43,2.04,2.16,0.27
2563,16,12422,50,29.43,2.04,2.16,0.27
2564,16,12422,50,29.43,2.04,2.16,0.27
2565,16,12422,50,29.43,2.06,2.16,0.27
2566,16,12424,50,29.37,2.03,2.16,0.27
2567,16,12424,50,29.37,2.03,2.16,0.27
2568,16,12424,50,29.37,2.03,2.16,0.27
2569,16,12424,50,29.37,2.03,2.16,0.27
2570,16,12424,50,29.37,2.03,2.16,0.27
2571,16,12424,50,29.37,2.03,2.16,0.27
2572,16,12424,50,29.37,2.03,2.16,0.27
2573,16,12424,50,29.37,2.03,2.16,0.27
2574,16,12424,50,29.37,2.03,2.16,0.27
2575,16,12424,50,29.37,2.03,2.16,0.27
2576,16,12424,50,29.37,2.03,2.16,0.27
2577,16,12424,50,29.37,2.03,2.16,0.27
2578,16,12424,50,29.37,2.03,2.16,0.27
2579,16,12430,50,29.29,2.05,2.16,0.27
2580,16,12430,50,29.29,2.05,2.16,0.27
2581,16,12430,50,29.29,2.05,2.16,0.27
2582,16,12434,50,29.28,2.03,2.16,0.27
2583,16,12434,50,29.28,2.03,2.16,0.27
2584,16,12434,50,29.28,2.03,2.16,0.27
2585,16,12434,50,29.28,2.03,2.16,0.27
2586,16,12434,50,29.28,2.03,2.16,0.27
2587,16,12436,50,29.22,2.04,2.16,0.27
2588,16,12436,50,29.22,2.04,2.16,0.27
2589,16,12436,50,29.22,2.04,2.16,0.27
2590,16,12436,50,29.22,2.04,2.16,0.27
2591,16,12436,50,29.22,2.04,2.16,0.27
2592,16,12436,50,29.22,2.04,2.16,0.27
2593,16,12436,50,29.22,2.07,2.16,0.27
2594,16,12436,50,29.22,2.07,2.16,0.27
2595,16,12436,50,29.22,2.07,2.16,0.27
2596,16,12436,50,29.22,2.06,2.16,0.27
2597,16,12436,50,29.22,2.06,2.16,0.27
2598,16,12436,50,29.22,2.06,2.16,0.27
2599,16,12436,50,29.22,2.06,2.16,0.27
2600,16,12436,50,29.22,2.06,2.16,0.27
2601,16,12438,50,29.15,2.02,2.16,0.27
2602,16,12440,50,29.08,2.02,2.16,0.27
2603,16,12440,50,29.08,2.02,2.16,0.27
2604,16,12440,50,29.08,2.02,2.16,0.27
2605,16,12440,50,29.08,2.02,2.16,0.27
2606,16,12440,50,29.08,2.02,2.16,0.27
2607,16,12440,50,29.08,2.02,2.16,0.27
2608,16,12440,50,29.08,2.02,2.16,0.27
2609,16,12440,50,29.08,2.02,2.16,0.27
2610,16,12440,50,29.08,2.02,2.16,0.27
2611,16,12440,50,29.08,2.02,2.16,0.27
2612,16,12440,50,29.08,2.02,2.16,0.27
2613,16,12440,50,29.08,2.02,2.16,0.27
2614,16,12440,50,29.08,2.02,2.16,0.27
2615,16,12440,50,29.08,2.02,2.16,0.27
2616,16,12440,50,29.08,2.02,2.16,0.27
2617,16,12440,50,29.08,2.02,2.16,0.27
2618,16,12440,50,29.08,2.02,2.16,0.27
2619,16,12440,50,29.08,2.02,2.16,0.27
2620,16,12440,50,29.08,2.02,2.16,0.27
2621,16,12440,50,29.08,2.02,2.16,0.27
2622,16,12440,50,29.08,2.02,2.16,0.27
2623,16,12440,50,29.08,2.02,2.16,0.27
2624,16,12440,50,29.08,2.05,2.17,0.27
2625,16,12440,50,29.08,2.05,2.17,0.27
2626,16,12440,50,29.08,2.05,2.17,0.27
2627,16,12440,50,29.08,2.05,2.17,0.27
2628,16,12440,50,29.08,2.05,2.17,0.27
2629,16,12440,50,29.08,2.05,2.17,0.27
2630,16,12440,50,29.08,2.05,2.17,0.27
2631,16,12440,50,29.08,2.05,2.17,0.27
2632,16,12442,50,29.02,2.06,2.17,0.27
2633,16,12442,50,29.02,2.06,2.17,0.27
2634,16,12442,50,29.02,2.06,2.17,0.27
2635,16,12442,50,29.02,2.06,2.17,0.27
2636,16,12442,50,29.02,2.06,2.17,0.27
2637,16,12442,50,29.02,2.06,2.17,0.27
2638,16,12442,50,29.02,2.06,2.17,0.27
2639,16,12442,50,29.02,2.06,2.17,0.27
2640,16,12442,50,29.02,2.06,2.17,0.27
2641,16,12442,50,29.02,2.06,2.17,0.27
2642,16,12442,50,29.02,2.06,2.17,0.27
2643,16,12444,50,28.95,2.06,2.17,0.27
2644,16,12444,50,28.95,2.06,2.17,0.27
2645,16,12444,50,28.95,2.06,2.17,0.27
2646,16,12444,50,28.95,2.06,2.17,0.27
2647,16,12444,50,28.95,2.06,2.17,0.27
2648,16,12444,50,28.95,2.06,2.17,0.27
2649,16,12444,50,28.95,2.06,2.17,0.27
2650,16,12444,50,28.95,2.06,2.17,0.27
2651,16,12444,50,28.95,2.06,2.17,0.27
2652,16,12444,50,28.95,2.06,2.17,0.27
2653,16,12444,50,28.95,2.06,2.17,0.27
2654,16,12444,50,28.95,2.06,2.17,0.27
2655,16,12444,50,28.95,2.06,2.17,0.27
2656,16,12444,50,28.95,2.06,2.17,0.27
2657,16,12444,50,28.95,2.06,2.17,0.27
2658,16,12444,50,28.95,2.06,2.17,0.27
2659,16,12444,50,28.95,2.06,2.17,0.27
2660,16,12444,50,28.95,2.06,2.17,0.27
2661,16,12444,50,28.95,2.06,2.17,0.27
2662,16,12444,50,28.95,2.06,2.17,0.27
2663,16,12444,50,28.95,2.06,2.17,0.27
2664,16,12444,50,28.95,2.06,2.17,0.27
2665,16,12444,50,28.95,2.06,2.17,0.27
2666,16,12444,50,28.95,2.06,2.17,0.27
2667,16,12444,50,28.95,2.06,2.17,0.27
2668,16,12444,50,28.95,2.06,2.17,0.27
2669,16,12444,50,28.95,2.06,2.17,0.27
2670,16,12444,50,28.95,2.06,2.17,0.27
2671,16,12444,50,28.95,2.06,2.17,0.27
2672,16,12444,50,28.95,2.06,2.17,0.27
2673,16,12444,50,28.95,2.06,2.17,0.27
2674,16,12444,50,28.95,2.06,2.17,0.27
2675,16,12444,50,28.95,2.06,2.17,0.27
2676,16,12444,50,28.95,2.06,2.17,0.27
2677,16,12444,50,28.95,2.06,2.17,0.27
2678,16,12444,50,28.95,2.06,2.17,0.27
2679,16,12444,50,28.95,2.06,2.17,0.27
2680,16,12444,50,28.95,2.06,2.17,0.27
2681,16,12444,50,28.95,2.06,2.17,0.27
2682,16,12444,50,28.95,2.06,2.17,0.27
2683,16,12444,50,28.95,2.06,2.17,0.27
2684,16,12444,50,28.95,2.06,2.17,0.27
2685,16,12444,50,28.95,2.06,2.17,0.27
2686,16,12444,50,28.95,2.06,2.17,0.27
2687,16,12444,50,28.95,2.06,2.17,0.27
2688,16,12444,50,28.95,2.06,2.17,0.27
2689,16,12444,50,28.95,2.06,2.17,0.27
2690,16,12444,50,28.95,2.06,2.17,0.27
2691,16,12444,50,28.95,2.06,2.17,0.27
2692,16,12444,50,28.95,2.06,2.17,0.27
2693,16,12444,50,28.95,2.06,2.17,0.27
2694,16,12444,50,28.95,2.06,2.17,0.27
2695,16,12444,50,28.95,2.06,2.17,0.27
2696,16,12444,50,28.95,2.06,2.17,0.27
2697,16,12444,50,28.95,2.06,2.17,0.27
2698,16,12444,50,28.95,2.06,2.17,0.27
2699,16,12444,50,28.95,2.06,2.17,0.27
2700,16,12444,50,28.95,2.06,2.17,0.27
2701,16,12444,50,28.95,2.06,2.17,0.27
2702,16,12444,50,28.95,2.06,2.17,0.27
2703,16,12444,50,28.95,2.06,2.17,0.27
2704,16,12444,50,28.95,2.06,2.17,0.27
2705,16,12444,50,28.95,2.03,2.17,0.27
2706,16,12444,50,28.95,2.03,2.17,0.27
2707,16,12444,50,28.95,2.03,2.17,0.27
2708,16,12444,50,28.95,2.03,2.17,0.27
2709,16,12444,50,28.95,2.03,2.17,0.27
2710,16,12444,50,28.95,2.03,2.17,0.27
2711,16,12444,50,28.95,2.03,2.17,0.27
2712,16,12444,50,28.95,2.03,2.17,0.27
2713,16,12444,50,28.95,2.03,2.17,0.27
2714,16,12444,50,28.95,2.03,2.17,0.27
2715,16,12444,50,28.95,2.03,2.17,0.27
2716,16,12444,50,28.95,2.03,2.17,0.27
2717,16,12444,50,28.95,2.03,2.17,0.27
2718,16,12444,50,28.95,2.03,2.17,0.27
2719,16,12444,50,28.95,2.03,2.17,0.27
2720,16,12444,50,28.95,2.03,2.17,0.27
2721,16,12444,50,28.95,2.03,2.17,0.27
2722,16,12444,50,28.95,2.03,2.17,0.27
2723,16,12444,50,28.95,2.03,2.17,0.27
2724,16,12444,50,28.95,2.03,2.17,0.27
2725,16,12444,50,28.95,2.03,2.17,0.27
2726,16,12444,50,28.95,2.03,2.17,0.27
2727,16,12444,50,28.95,2.03,2.17,0.27
2728,16,12444,50,28.95,2.03,2.17,0.27
2729,16,12444,50,28.95,2.03,2.17,0.27
2730,16,12444,50,28.95,2.03,2.17,0.27
2731,16,12444,50,28.95,2.03,2.17,0.27
2732,16,12444,50,28.95,2.03,2.17,0.27
2733,16,12444,50,28.95,2.03,2.17,0.27
2734,16,12444,50,28.95,2.03,2.17,0.27
2735,16,12444,50,28.95,2.03,2.17,0.27
2736,16,12444,50,28.95,2.03,2.17,0.27
2737,16,12444,50,28.95,2.03,2.17,0.27
2738,16,12444,50,28.95,2.03,2.17,0.27
2739,16,12444,50,28.95,2.01,2.17,0.27
2740,16,12444,50,28.95,2.01,2.17,0.27
2741,16,12444,50,28.95,2.01,2.17,0.27
2742,16,12444,50,28.95,2.01,2.17,0.27
2743,16,12444,50,28.95,2.01,2.17,0.27
2744,16,12444,50,28.95,2.01,2.16,0.27
2745,16,12444,50,28.95,2.01,2.16,0.27
2746,16,12444,50,28.95,2.03,2.17,0.27
2747,16,12444,50,28.95,2.03,2.17,0.27
2748,16,12444,50,28.95,2.03,2.17,0.27
2749,16,12444,50,28.95,2.03,2.17,0.27
2750,16,12444,50,28.95,2.03,2.17,0.27
2751,16,12444,50,28.95,2.03,2.17,0.27
2752,16,12444,50,28.95,2.03,2.17,0.27
2753,16,12444,50,28.95,2.03,2.17,0.27
2754,16,12444,50,28.95,2.03,2.17,0.27
2755,16,12444,50,28.95,2.03,2.17,0.27
2756,16,12444,50,28.95,2.03,2.17,0.27
2757,16,12444,50,28.95,2.03,2.17,0.27
2758,16,12444,50,28.95,2.03,2.17,0.27
2759,16,12444,50,28.95,2.03,2.17,0.27
2760,16,12444,50,28.95,2.03,2.17,0.27
2761,16,12444,50,28.95,2.03,2.17,0.27
2762,16,12444,50,28.95,2.03,2.17,0.27
2763,16,12444,50,28.95,2.03,2.17,0.27
2764,16,12444,50,28.95,2.03,2.17,0.27
2765,16,12444,50,28.95,2.03,2.17,0.27
2766,16,12444,50,28.95,2.03,2.17,0.27
2767,16,12444,50,28.95,2.03,2.17,0.27
2768,16,12444,50,28.95,2.03,2.17,0.27
2769,16,12444,50,28.95,2.03,2.17,0.27
2770,16,12444,50,28.95,2.03,2.17,0.27
2771,16,12444,50,28.95,2.03,2.17,0.27
2772,16,12444,50,28.95,2.03,2.17,0.27
2773,16,12444,50,28.95,2.06,2.17,0.27
2774,16,12444,50,28.95,2.06,2.17,0.27
2775,16,12444,50,28.95,2.06,2.17,0.27
2776,16,12444,50,28.95,2.06,2.17,0.27
2777,16,12444,50,28.95,2.06,2.17,0.27
2778,16,12444,50,28.95,2.06,2.17,0.27
2779,16,12444,50,28.95,2.06,2.17,0.27
2780,16,12444,50,28.95,2.06,2.17,0.27
2781,16,12444,50,28.95,2.06,2.17,0.27
2782,16,12444,50,28.95,2.06,2.17,0.27
2783,16,12444,50,28.95,2.06,2.17,0.27
2784,16,12444,50,28.95,2.06,2.17,0.27
2785,16,12444,50,28.95,2.06,2.17,0.27
2786,16,12444,50,28.95,2.06,2.17,0.27
2787,16,12444,50,28.95,2.06,2.17,0.27
2788,16,12444,50,28.95,2.06,2.17,0.27
2789,16,12444,50,28.95,2.06,2.17,0.27
2790,16,12444,50,28.95,2.06,2.17,0.27
2791,16,12444,50,28.95,2.06,2.17,0.27
2792,16,12444,50,28.95,2.06,2.17,0.27
2793,16,12444,50,28.95,2.06,2.17,0.27
2794,16,12444,50,28.95,2.06,2.17,0.27
2795,16,12444,50,28.95,2.06,2.17,0.27
2796,16,12444,50,28.95,2.06,2.17,0.27
2797,16,12444,50,28.95,2.06,2.17,0.27
2798,16,12444,50,28.95,2.06,2.17,0.27
2799,16,12444,50,28.95,2.06,2.17,0.27
2800,16,12444,50,28.95,2.06,2.17,0.27
2801,16,12444,50,28.95,2.06,2.17,0.27
2802,16,12444,50,28.95,2.06,2.17,0.27
2803,16,12444,50,28.95,2.06,2.17,0.27
2804,16,12444,50,28.95,2.06,2.17,0.27
2805,16,12444,50,28.95,2.06,2.17,0.27
2806,16,12444,50,28.95,2.06,2.17,0.27
2807,16,12444,50,28.95,2.06,2.17,0.27
2808,16,12444,50,28.95,2.06,2.17,0.27
2809,16,12444,50,28.95,2.06,2.17,0.27
2810,16,12444,50,28.95,2.06,2.17,0.27
2811,16,12444,50,28.95,2.06,2.17,0.27
2812,16,12444,50,28.95,2.06,2.17,0.27
2813,16,12444,50,28.95,2.06,2.17,0.27
2814,16,12444,50,28.95,2.06,2.17,0.27
2815,16,12444,50,28.95,2.06,2.17,0.27
2816,16,12444,50,28.95,2.06,2.17,0.27
2817,16,12444,50,28.95,2.06,2.17,0.27
2818,16,12444,50,28.95,2.06,2.17,0.27
2819,16,12444,50,28.95,2.04,2.16,0.27
2820,16,12444,50,28.95,2.04,2.16,0.27
2821,16,12444,50,28.95,2.04,2.16,0.27
2822,16,12444,50,28.95,2.04,2.16,0.27
2823,16,12444,50,28.95,2.04,2.16,0.27
2824,16,12444,50,28.95,2.04,2.16,0.27
2825,16,12444,50,28.95,2.04,2.16,0.27
2826,16,12444,50,28.95,2.04,2.16,0.27
2827,16,12444,50,28.95,2.04,2.16,0.27
2828,16,12444,50,28.95,2.04,2.16,0.27
2829,16,12444,50,28.95,2.04,2.16,0.27
2830,16,12444,50,28.95,2.04,2.16,0.27
2831,16,12444,50,28.95,2.04,2.16,0.27
2832,16,12444,50,28.95,2.04,2.16,0.27
2833,16,12444,50,28.95,2.04,2.16,0.27
2834,16,12444,50,28.95,2.04,2.16,0.27
2835,16,12444,50,28.95,2.04,2.16,0.27
2836,16,12444,50,28.95,2.04,2.16,0.27
2837,16,12444,50,28.95,2.04,2.16,0.27
2838,16,12444,50,28.95,2.04,2.16,0.27
2839,16,12444,50,28.95,2.04,2.16,0.27
2840,16,12444,50,28.95,2.01,2.16,0.27
2841,16,12444,50,28.95,2.01,2.16,0.27
2842,16,12444,50,28.95,2.01,2.16,0.27
2843,16,12444,50,28.95,2.01,2.16,0.27
2844,16,12444,50,28.95,2.01,2.16,0.27
2845,16,12444,50,28.95,2.01,2.16,0.27
2846,16,12444,50,28.95,2.01,2.16,0.27
2847,16,12444,50,28.95,2.01,2.16,0.27
2848,16,12444,50,28.95,2.01,2.16,0.27
2849,16,12444,50,28.95,2.01,2.16,0.27
2850,16,12444,50,28.95,2.01,2.16,0.27
2851,16,12444,50,28.95,2.01,2.16,0.27
2852,16,12444,50,28.95,2.01,2.16,0.27
2853,16,12444,50,28.95,2.01,2.16,0.27
2854,16,12444,50,28.95,2.01,2.16,0.27
2855,16,12444,50,28.95,2.01,2.16,0.27
2856,16,12444,50,28.95,2.01,2.16,0.27
2857,16,12444,50,28.95,2.01,2.16,0.27
2858,16,12444,50,28.95,2.01,2.16,0.27
2859,16,12444,50,28.95,2.01,2.16,0.27
2860,16,12444,50,28.95,2.01,2.16,0.27
2861,16,12444,50,28.95,2.01,2.16,0.27
2862,16,12444,50,28.95,2.01,2.16,0.27
2863,16,12444,50,28.95,2.01,2.16,0.27
2864,16,12444,50,28.95,2.01,2.16,0.27
2865,16,12444,50,28.95,2.01,2.16,0.27
2866,16,12444,50,28.95,2.01,2.16,0.27
2867,16,12444,50,28.95,2.01,2.16,0.27
2868,16,12444,50,28.95,2.01,2.16,0.27
2869,16,12444,50,28.95,2.01,2.16,0.27
2870,16,12444,50,28.95,2.01,2.16,0.27
2871,16,12444,50,28.95,2.01,2.16,0.27
2872,16,12444,50,28.95,2.01,2.16,0.27
2873,16,12444,50,28.95,2.01,2.16,0.27
2874,16,12444,50,28.95,2.01,2.16,0.27
2875,16,12444,50,28.95,2.01,2.16,0.27
2876,16,12444,50,28.95,2.01,2.16,0.27
2877,16,12444,50,28.95,2.01,2.16,0.27
2878,16,12444,50,28.95,2.01,2.16,0.27
2879,16,12444,50,28.95,2.01,2.16,0.27
2880,16,12444,50,28.95,2.01,2.16,0.27
2881,16,12444,50,28.95,2.01,2.16,0.27
2882,16,12444,50,28.95,2.01,2.16,0.27
2883,16,12444,50,28.95,2.02,2.16,0.27
2884,16,12444,50,28.95,2.02,2.16,0.27
2885,16,12444,50,28.95,2.02,2.16,0.27
2886,16,12444,50,28.95,2.02,2.16,0.27
2887,16,12444,50,28.95,2.02,2.16,0.27
2888,16,12444,50,28.95,2.02,2.16,0.27
2889,16,12444,50,28.95,2.02,2.16,0.27
2890,16,12444,50,28.95,2.02,2.16,0.27
2891,16,12444,50,28.95,2.02,2.16,0.27
2892,16,12444,50,28.95,2.02,2.16,0.27
2893,16,12444,50,28.95,2.02,2.16,0.27
2894,16,12444,50,28.95,2.02,2.16,0.27
2895,16,12444,50,28.95,2.02,2.16,0.27
2896,16,12444,50,28.95,2.02,2.16,0.27
2897,16,12444,50,28.95,2.02,2.16,0.27
2898,16,12444,50,28.95,2.02,2.16,0.27
2899,16,12444,50,28.95,2.02,2.16,0.27
2900,16,12444,50,28.95,2.02,2.16,0.27
2901,16,12444,50,28.95,2.02,2.16,0.27
2902,16,12444,50,28.95,2.02,2.16,0.27
2903,16,12444,50,28.95,2.02,2.16,0.27
2904,16,12444,50,28.95,2.02,2.16,0.27
2905,16,12444,50,28.95,2.02,2.16,0.27
2906,16,12444,50,28.95,2.02,2.16,0.27
2907,16,12444,50,28.95,2.02,2.16,0.27
2908,16,12444,50,28.95,2.02,2.16,0.27
2909,16,12444,50,28.95,2.02,2.16,0.27
2910,16,12444,50,28.95,2.02,2.16,0.27
2911,16,12444,50,28.95,2.02,2.16,0.27
2912,16,12444,50,28.95,2.02,2.16,0.27
2913,16,12444,50,28.95,2.02,2.16,0.27
2914,16,12444,50,28.95,2.02,2.16,0.27
2915,16,12444,50,28.95,2.02,2.16,0.27
2916,16,12444,50,28.95,2.02,2.16,0.27
2917,16,12444,50,28.95,2.02,2.16,0.27
2918,16,12446,50,28.88,1.96,2.17,0.27
2919,16,12446,50,28.88,1.96,2.17,0.27
2920,16,12446,50,28.88,1.96,2.17,0.27
2921,16,12446,50,28.88,1.96,2.17,0.27
2922,16,12446,50,28.88,1.96,2.17,0.27
2923,16,12446,50,28.88,1.96,2.17,0.27
2924,16,12446,50,28.88,1.96,2.17,0.27
2925,16,12446,50,28.88,1.96,2.17,0.27
2926,16,12446,50,28.88,1.96,2.17,0.27
2927,16,12446,50,28.88,1.96,2.17,0.27
2928,16,12446,50,28.88,1.96,2.17,0.27
2929,16,12446,50,28.88,1.96,2.17,0.27
2930,16,12446,50,28.88,1.96,2.17,0.27
2931,16,12446,50,28.88,1.96,2.17,0.27
2932,16,12446,50,28.88,1.96,2.17,0.27
2933,16,12446,50,28.88,1.96,2.17,0.27
2934,16,12446,50,28.88,1.96,2.17,0.27
2935,16,12446,50,28.88,1.96,2.17,0.27
2936,16,12446,50,28.88,1.96,2.17,0.27
2937,16,12446,50,28.88,1.96,2.17,0.27
2938,16,12446,50,28.88,1.96,2.17,0.27
2939,16,12446,50,28.88,1.96,2.17,0.27
2940,16,12446,50,28.88,1.96,2.17,0.27
2941,16,12446,50,28.88,1.96,2.17,0.27
2942,16,12446,50,28.88,1.96,2.17,0.27
2943,16,12446,50,28.88,1.96,2.17,0.27
2944,16,12446,50,28.88,1.96,2.17,0.27
2945,16,12446,50,28.88,1.96,2.17,0.27
2946,16,12446,50,28.88,1.96,2.17,0.27
2947,16,12446,50,28.88,1.96,2.17,0.27
2948,16,12446,50,28.88,1.96,2.17,0.27
2949,16,12446,50,28.88,1.96,2.17,0.27
2950,16,12446,50,28.88,1.96,2.17,0.27
2951,16,12446,50,28.88,1.96,2.17,0.27
2952,16,12446,50,28.88,1.96,2.17,0.27
2953,16,12446,50,28.88,1.96,2.17,0.27
2954,16,12446,50,28.88,1.96,2.17,0.27
2955,16,12446,50,28.88,1.96,2.17,0.27
2956,16,12446,50,28.88,1.96,2.17,0.27
2957,16,12446,50,28.88,1.96,2.17,0.27
2958,16,12446,50,28.88,1.96,2.17,0.27
2959,16,12446,50,28.88,1.96,2.17,0.27
2960,16,12446,50,28.88,1.96,2.17,0.27
2961,16,12446,50,28.88,1.96,2.17,0.27
2962,16,12446,50,28.88,1.96,2.17,0.27
2963,16,12446,50,28.88,1.96,2.17,0.27
2964,16,12446,50,28.88,1.96,2.17,0.27
2965,16,12446,50,28.88,1.96,2.17,0.27
2966,16,12446,50,28.88,1.96,2.17,0.27
2967,16,12446,50,28.88,1.96,2.17,0.27
2968,16,12446,50,28.88,1.96,2.17,0.27
2969,16,12446,50,28.88,1.96,2.17,0.27
2970,16,12446,50,28.88,1.96,2.17,0.27
2971,16,12446,50,28.88,1.96,2.17,0.27
2972,16,12446,50,28.88,1.96,2.17,0.27
2973,16,12446,50,28.88,1.96,2.17,0.27
2974,16,12446,50,28.88,1.96,2.17,0.27
2975,16,12446,50,28.88,1.96,2.17,0.27
2976,16,12446,50,28.88,1.96,2.17,0.27
2977,16,12446,50,28.88,1.96,2.17,0.27
2978,16,12446,50,28.88,1.96,2.17,0.27
2979,16,12446,50,28.88,1.96,2.17,0.27
2980,16,12446,50,28.88,1.96,2.17,0.27
2981,16,12446,50,28.88,1.96,2.17,0.27
2982,16,12446,50,28.88,1.96,2.17,0.27
2983,16,12446,50,28.88,1.96,2.17,0.27
2984,16,12446,50,28.88,1.96,2.17,0.27
2985,16,12446,50,28.88,1.96,2.17,0.27
2986,16,12446,50,28.88,1.96,2.17,0.27
2987,16,12446,50,28.88,1.96,2.17,0.27
2988,16,12446,50,28.88,1.96,2.17,0.27
2989,16,12446,50,28.88,1.96,2.17,0.27
2990,16,12446,50,28.88,1.96,2.17,0.27
2991,16,12446,50,28.88,1.96,2.17,0.27
2992,16,12446,50,28.88,1.96,2.17,0.27
2993,16,12446,50,28.88,1.96,2.17,0.27
